name,name_kana,name_romaji,nickname,latitude,longitude
大日町,ダイニチチョウ,DAINICHICHO,,35.681758,140.131839
千種町,チグサチョウ,CHIGUSACHO,,35.679078,140.113948
長作台一丁目,ナガサクダイ 1,NAGASAKUDAI 1,,35.682049,140.081176
長作台二丁目,ナガサクダイ 2,NAGASAKUDAI 2,,35.684325,140.08218
長作町,ナガサクチョウ,NAGASAKUCHO,,35.680375,140.076637
浪花町,ナニワチョウ,NANIWACHO,,35.657246,140.06609
西小中台,ニシコナカダイ,NISHIKONAKADAI,,35.651875,140.086981
畑町,ハタマチ,HATAMACHI,,35.665988,140.081175
花島町,ハナシマチョウ,HANASHIMACHO,,35.683415,140.099391
花園一丁目,ハナゾノ 1,HANAZONO 1,,35.65278,140.074943
花園二丁目,ハナゾノ 2,HANAZONO 2,,35.653519,140.069857
花園三丁目,ハナゾノ 3,HANAZONO 3,,35.656769,140.070277
花園四丁目,ハナゾノ 4,HANAZONO 4,,35.655876,140.073337
花園五丁目,ハナゾノ 5,HANAZONO 5,,35.6545,140.076114
花園町,ハナゾノチョウ,HANAZONOCHO,,35.654927,140.078421
花見川,ハナミガワ,HANAMIGAWA,,35.689349,140.097052
幕張町一丁目,マクハリチョウ 1,MAKUHARICHO 1,,35.66152,140.047314
幕張町二丁目,マクハリチョウ 2,MAKUHARICHO 2,,35.66846,140.052893
幕張町三丁目,マクハリチョウ 3,MAKUHARICHO 3,,35.667704,140.055182
幕張町四丁目,マクハリチョウ 4,MAKUHARICHO 4,,35.667071,140.05792
幕張町五丁目,マクハリチョウ 5,MAKUHARICHO 5,,35.655067,140.056351
幕張町六丁目,マクハリチョウ 6,MAKUHARICHO 6,,35.659551,140.060504
幕張本郷一丁目,マクハリホンゴウ 1,MAKUHARIHONGO 1,,35.671358,140.038834
幕張本郷二丁目,マクハリホンゴウ 2,MAKUHARIHONGO 2,,35.668815,140.041948
幕張本郷三丁目,マクハリホンゴウ 3,MAKUHARIHONGO 3,,35.666659,140.046105
幕張本郷四丁目,マクハリホンゴウ 4,MAKUHARIHONGO 4,,35.668345,140.049815
幕張本郷五丁目,マクハリホンゴウ 5,MAKUHARIHONGO 5,,35.672681,140.045584
幕張本郷六丁目,マクハリホンゴウ 6,MAKUHARIHONGO 6,,35.675203,140.04283
幕張本郷七丁目,マクハリホンゴウ 7,MAKUHARIHONGO 7,,35.674729,140.048723
瑞穂一丁目,ミズホ 1,MIZUHO 1,,35.665484,140.069749
瑞穂二丁目,ミズホ 2,MIZUHO 2,,35.662708,140.071222
瑞穂三丁目,ミズホ 3,MIZUHO 3,,35.661313,140.069039
南花園一丁目,ミナミハナゾノ 1,MINAMIHANAZONO 1,,35.650172,140.077982
南花園二丁目,ミナミハナゾノ 2,MINAMIHANAZONO 2,,35.651626,140.071599
み春野一丁目,ミハルノ 1,MIHARUNO 1,,35.691966,140.137438
み春野二丁目,ミハルノ 2,MIHARUNO 2,,35.690813,140.139527
み春野三丁目,ミハルノ 3,MIHARUNO 3,,35.695407,140.138075
宮野木台一丁目,ミヤノギダイ 1,MIYANOGIDAI 1,,35.654079,140.090495
宮野木台二丁目,ミヤノギダイ 2,MIYANOGIDAI 2,,35.657246,140.094039
宮野木台三丁目,ミヤノギダイ 3,MIYANOGIDAI 3,,35.659477,140.094237
宮野木台四丁目,ミヤノギダイ 4,MIYANOGIDAI 4,,35.658517,140.096891
横戸台,ヨコドダイ,YOKODODAI,,35.698163,140.113465
横戸町,ヨコドチョウ,YOKODOCHO,,35.700176,140.118907
