name,name_kana,name_romaji,nickname,latitude,longitude
須ケ谷二丁目,スカヤ 2,SUKAYA 2,,36.00326,139.598879
泉台三丁目,イズミダイ 3,IZUMIDAI 3,,35.98986,139.553994
日の出一丁目,ヒノデ 1,HINODE 1,,35.96443,139.604364
本町四丁目,ホンチョウ 4,HONCHO 4,,35.980995,139.594933
谷津二丁目,ヤツ 2,YATSU 2,,35.971566,139.588161
柏座二丁目,カシワザ 2,KASHIWAZA 2,,35.97213,139.583359
富士見一丁目,フジミ 1,FUJIMI 1,,35.966512,139.585721
向山四丁目,ムコウヤマ 4,MUKOYAMA 4,,35.961544,139.576472
菅谷三丁目,スガヤ 3,SUGAYA 3,,36.001266,139.592129
柏座四丁目,カシワザ 4,KASHIWAZA 4,,35.970672,139.579222
日の出二丁目,ヒノデ 2,HINODE 2,,35.967875,139.606343
柏座三丁目,カシワザ 3,KASHIWAZA 3,,35.974183,139.581754
菅谷六丁目,スガヤ 6,SUGAYA 6,,36.006724,139.591533
錦町,ニシキチョウ,NISHIKICHO,,35.988549,139.587851
富士見二丁目,フジミ 2,FUJIMI 2,,35.968408,139.58338
浅間台一丁目,アサマダイ 1,ASAMADAI 1,,35.983071,139.577034
藤波四丁目,フジナミ 4,FUJINAMI 4,,35.987314,139.54875
大字向山,,,,35.955655,139.577088
中妻四丁目,ナカヅマ 4,NAKAZUMA 4,,35.982721,139.565679
緑丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,35.984046,139.58271
東町二丁目,アズマチョウ 2,AZUMACHO 2,,35.971431,139.603518
上町二丁目,カミチョウ 2,KAMICHO 2,,35.979402,139.586812
浅間台四丁目,アサマダイ 4,ASAMADAI 4,,35.979553,139.569688
緑丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,35.981475,139.583951
春日二丁目,カスガ 2,KASUGA 2,,35.97671,139.578473
五番町,ゴバンチョウ,GOBANCHO,,35.965584,139.619647
柏座一丁目,カシワザ 1,KASHIWAZA 1,,35.975568,139.585846
愛宕一丁目,アタゴ 1,ATAGO 1,,35.969352,139.594431
日の出三丁目,ヒノデ 3,HINODE 3,,35.965108,139.608099
上町一丁目,カミチョウ 1,KAMICHO 1,,35.977035,139.589428
中妻五丁目,ナカヅマ 5,NAKAZUMA 5,,35.985681,139.565157
東町一丁目,アズマチョウ 1,AZUMACHO 1,,35.974402,139.601088
井戸木四丁目,イドギ 4,IDOGI 4,,35.987235,139.561281
東町三丁目,アズマチョウ 3,AZUMACHO 3,,35.973823,139.60555
井戸木二丁目,イドギ 2,IDOGI 2,,35.992779,139.561843
緑丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,35.987785,139.580147
平塚一丁目,ヒラツカ 1,HIRATSUKA 1,,35.996518,139.595571
西宮下二丁目,ニシミヤシタ 2,NISHIMIYASHITA 2,,35.963554,139.591982
向山二丁目,ムコウヤマ 2,MUKOYAMA 2,,35.958758,139.578316
平塚二丁目,ヒラツカ 2,HIRATSUKA 2,,35.998344,139.599326
中分六丁目,ナカブン 6,NAKABUN 6,,35.982103,139.55553
向山三丁目,ムコウヤマ 3,MUKOYAMA 3,,35.963409,139.58157
浅間台二丁目,アサマダイ 2,ASAMADAI 2,,35.979707,139.575075
今泉一丁目,イマイズミ 1,IMAIZUMI 1,,35.969376,139.573447
西宮下四丁目,ニシミヤシタ 4,NISHIMIYASHITA 4,,35.965085,139.588623
本町六丁目,ホンチョウ 6,HONCHO 6,,35.984523,139.592402
愛宕二丁目,アタゴ 2,ATAGO 2,,35.9713,139.597837
日の出四丁目,ヒノデ 4,HINODE 4,,35.967667,139.61054
本町五丁目,ホンチョウ 5,HONCHO 5,,35.983091,139.588987
栄町,サカエチョウ,SAKAECHO,,35.962005,139.601224
須ケ谷一丁目,スカヤ 1,SUKAYA 1,,36.000914,139.601631
大字西貝塚,,,,35.937238,139.554119
向山一丁目,ムコウヤマ 1,MUKOYAMA 1,,35.960935,139.583224
浅間台三丁目,アサマダイ 3,ASAMADAI 3,,35.976222,139.572973
藤波三丁目,フジナミ 3,FUJINAMI 3,,35.990056,139.547755
中妻三丁目,ナカヅマ 3,NAKAZUMA 3,,35.985349,139.569791
中分一丁目,ナカブン 1,NAKABUN 1,,35.970365,139.558019
中分四丁目,ナカブン 4,NAKABUN 4,,35.980009,139.545568
中分三丁目,ナカブン 3,NAKABUN 3,,35.979547,139.551202
春日一丁目,カスガ 1,KASUGA 1,,35.978551,139.581529
大字南,,,,36.002704,139.585575
藤波二丁目,フジナミ 2,FUJINAMI 2,,35.98925,139.541127
藤波一丁目,フジナミ 1,FUJINAMI 1,,35.98531,139.54319
大字菅谷,,,,35.999757,139.589083
大字上野本郷,,,,35.933308,139.560014
中分五丁目,ナカブン 5,NAKABUN 5,,35.985045,139.552044
大字堤崎,,,,35.94699,139.579574
愛宕三丁目,アタゴ 3,ATAGO 3,,35.966843,139.599101
大字上尾村,,,,35.987527,139.596124
大字上尾下,,,,35.970962,139.612342
二ツ宮,フタツミヤ,FUTATSUMIYA,,35.981087,139.601213
大字地頭方,,,,35.948594,139.57313
大字壱丁目,,,,35.957701,139.570578
大字今泉,,,,35.964569,139.569815
大字中新井,,,,35.948921,139.587001
大字戸崎,,,,35.94363,139.594186
大字平方領々家,,,,35.943675,139.568483
大字上野,,,,35.943792,139.560427
大字大谷本郷,,,,35.9558,139.583933
大字小敷谷,,,,35.959948,139.558176
大字畔吉,,,,35.962632,139.545374
大字領家,,,,35.971776,139.544504
大字上,,,,35.999478,139.577774
大字平塚,,,,35.986992,139.607925
大字瓦葺,,,,35.961321,139.640754
大字平方,,,,35.946355,139.548224
大字原市,,,,35.967704,139.627496
大字久保,,,,35.993358,139.579058
上平中央一丁目,カミヒラチュウオウ 1,KAMIHIRACHUO 1,,35.990648,139.581631
大字西門前,,,,35.99507,139.583307
上平中央三丁目,カミヒラチュウオウ 3,KAMIHIRACHUO 3,,35.993017,139.586748
上平中央二丁目,カミヒラチュウオウ 2,KAMIHIRACHUO 2,,35.992305,139.584239
中分二丁目,ナカブン 2,NAKABUN 2,,35.975731,139.554033
大字小泉,,,,35.981805,139.559323
泉台一丁目,イズミダイ 1,IZUMIDAI 1,,35.981341,139.563274
小泉九丁目,コイズミ 9,KOIZUMI 9,,35.976535,139.561547
弁財二丁目,ベンザイ 2,BENZAI 2,,35.973913,139.576456
小泉三丁目,コイズミ 3,KOIZUMI 3,,35.974304,139.570288
小泉四丁目,コイズミ 4,KOIZUMI 4,,35.973861,139.567275
小泉八丁目,コイズミ 8,KOIZUMI 8,,35.974342,139.563312
小泉二丁目,コイズミ 2,KOIZUMI 2,,35.970747,139.568401
小泉六丁目,コイズミ 6,KOIZUMI 6,,35.970937,139.565085
小泉七丁目,コイズミ 7,KOIZUMI 7,,35.971962,139.56192
小泉一丁目,コイズミ 1,KOIZUMI 1,,35.97062,139.571566
小泉五丁目,コイズミ 5,KOIZUMI 5,,35.977731,139.566444
