name,name_kana,name_romaji,nickname,latitude,longitude
下高井戸二丁目,シモタカイド 2,SHIMOTAKAIDO 2,,35.670024,139.638524
下高井戸三丁目,シモタカイド 3,SHIMOTAKAIDO 3,,35.672743,139.633353
下高井戸四丁目,シモタカイド 4,SHIMOTAKAIDO 4,,35.672753,139.628271
下高井戸五丁目,シモタカイド 5,SHIMOTAKAIDO 5,,35.673872,139.62286
松庵一丁目,ショウアン 1,SHOAN 1,,35.695193,139.593812
松庵二丁目,ショウアン 2,SHOAN 2,,35.698233,139.59465
松庵三丁目,ショウアン 3,SHOAN 3,,35.701044,139.595851
善福寺一丁目,ゼンプクジ 1,ZEMPUKUJI 1,,35.71313,139.597176
善福寺二丁目,ゼンプクジ 2,ZEMPUKUJI 2,,35.712677,139.590866
善福寺三丁目,ゼンプクジ 3,ZEMPUKUJI 3,,35.716049,139.589681
善福寺四丁目,ゼンプクジ 4,ZEMPUKUJI 4,,35.7186,139.588638
高井戸西一丁目,タカイドニシ 1,TAKAIDONISHI 1,,35.68092,139.61064
高井戸西二丁目,タカイドニシ 2,TAKAIDONISHI 2,,35.685625,139.611885
高井戸西三丁目,タカイドニシ 3,TAKAIDONISHI 3,,35.688028,139.61224
高井戸東一丁目,タカイドヒガシ 1,TAKAIDOHIGASHI 1,,35.679407,139.621946
高井戸東二丁目,タカイドヒガシ 2,TAKAIDOHIGASHI 2,,35.679677,139.616644
高井戸東三丁目,タカイドヒガシ 3,TAKAIDOHIGASHI 3,,35.685354,139.620115
高井戸東四丁目,タカイドヒガシ 4,TAKAIDOHIGASHI 4,,35.689283,139.61947
成田西一丁目,ナリタニシ 1,NARITANISHI 1,,35.687306,139.631545
成田西二丁目,ナリタニシ 2,NARITANISHI 2,,35.688573,139.627313
成田西三丁目,ナリタニシ 3,NARITANISHI 3,,35.691685,139.629218
成田西四丁目,ナリタニシ 4,NARITANISHI 4,,35.694396,139.629526
成田東一丁目,ナリタヒガシ 1,NARITAHIGASHI 1,,35.690241,139.63865
成田東二丁目,ナリタヒガシ 2,NARITAHIGASHI 2,,35.688943,139.634655
成田東三丁目,ナリタヒガシ 3,NARITAHIGASHI 3,,35.693929,139.637227
成田東四丁目,ナリタヒガシ 4,NARITAHIGASHI 4,,35.696784,139.636109
成田東五丁目,ナリタヒガシ 5,NARITAHIGASHI 5,,35.699251,139.631916
西荻北一丁目,ニシオギキタ 1,NISHIOGIKITA 1,,35.706287,139.606745
西荻北二丁目,ニシオギキタ 2,NISHIOGIKITA 2,,35.70624,139.603454
西荻北三丁目,ニシオギキタ 3,NISHIOGIKITA 3,,35.705884,139.59897
西荻北四丁目,ニシオギキタ 4,NISHIOGIKITA 4,,35.707523,139.595363
西荻北五丁目,ニシオギキタ 5,NISHIOGIKITA 5,,35.709055,139.599966
西荻南一丁目,ニシオギミナミ 1,NISHIOGIMINAMI 1,,35.69807,139.602775
西荻南二丁目,ニシオギミナミ 2,NISHIOGIMINAMI 2,,35.699753,139.599893
西荻南三丁目,ニシオギミナミ 3,NISHIOGIMINAMI 3,,35.702151,139.602325
西荻南四丁目,ニシオギミナミ 4,NISHIOGIMINAMI 4,,35.701182,139.605386
浜田山一丁目,ハマダヤマ 1,HAMADAYAMA 1,,35.678023,139.631019
浜田山二丁目,ハマダヤマ 2,HAMADAYAMA 2,,35.678702,139.626728
浜田山三丁目,ハマダヤマ 3,HAMADAYAMA 3,,35.682426,139.628629
浜田山四丁目,ハマダヤマ 4,HAMADAYAMA 4,,35.684468,139.630965
方南一丁目,ホウナン 1,HONAN 1,,35.676313,139.661301
方南二丁目,ホウナン 2,HONAN 2,,35.683402,139.658255
堀ノ内一丁目,ホリノウチ 1,HORINOCHI 1,,35.685562,139.648667
堀ノ内二丁目,ホリノウチ 2,HORINOCHI 2,,35.688278,139.652352
堀ノ内三丁目,ホリノウチ 3,HORINOCHI 3,,35.692618,139.650518
本天沼一丁目,ホンアマヌマ 1,HONAMANUMA 1,,35.713724,139.631649
本天沼二丁目,ホンアマヌマ 2,HONAMANUMA 2,,35.714064,139.626424
本天沼三丁目,ホンアマヌマ 3,HONAMANUMA 3,,35.71448,139.622408
松ノ木一丁目,マツノキ 1,MATSUNOKI 1,,35.687418,139.642305
松ノ木二丁目,マツノキ 2,MATSUNOKI 2,,35.69081,139.643548
松ノ木三丁目,マツノキ 3,MATSUNOKI 3,,35.694528,139.644304
南荻窪一丁目,ミナミオギクボ 1,MINAMIOGIKUBO 1,,35.695883,139.61471
南荻窪二丁目,ミナミオギクボ 2,MINAMIOGIKUBO 2,,35.698781,139.610005
南荻窪三丁目,ミナミオギクボ 3,MINAMIOGIKUBO 3,,35.702228,139.610335
南荻窪四丁目,ミナミオギクボ 4,MINAMIOGIKUBO 4,,35.70117,139.614911
宮前一丁目,ミヤマエ 1,MIYAMAE 1,,35.690477,139.611455
宮前二丁目,ミヤマエ 2,MIYAMAE 2,,35.692961,139.613152
宮前三丁目,ミヤマエ 3,MIYAMAE 3,,35.695655,139.607625
宮前四丁目,ミヤマエ 4,MIYAMAE 4,,35.691969,139.605718
宮前五丁目,ミヤマエ 5,MIYAMAE 5,,35.694478,139.600075
桃井一丁目,モモイ 1,MOMOI 1,,35.711568,139.612943
桃井二丁目,モモイ 2,MOMOI 2,,35.712423,139.609602
桃井三丁目,モモイ 3,MOMOI 3,,35.712925,139.606291
桃井四丁目,モモイ 4,MOMOI 4,,35.713118,139.602213
和田一丁目,ワダ 1,WADA 1,,35.691411,139.663336
和田二丁目,ワダ 2,WADA 2,,35.689893,139.657414
和田三丁目,ワダ 3,WADA 3,,35.695787,139.657127
