name,name_kana,name_romaji,nickname,latitude,longitude
柱本池之頭二丁目,ハシラモトイケノガシラ 2,HASHIRAMOTOIKENOGASHIRA 2,,35.424948,136.697592
柱本池之頭三丁目,ハシラモトイケノガシラ 3,HASHIRAMOTOIKENOGASHIRA 3,,35.423479,136.697322
柱本白坪一丁目,ハシラモトシラツボ 1,HASHIRAMOTOSHIRATSUBO 1,,35.428371,136.695286
柱本白坪二丁目,ハシラモトシラツボ 2,HASHIRAMOTOSHIRATSUBO 2,,35.42633,136.695133
柱本南一丁目,ハシラモトミナミ 1,HASHIRAMOTOMINAMI 1,,35.425662,136.687803
柱本南二丁目,ハシラモトミナミ 2,HASHIRAMOTOMINAMI 2,,35.426414,136.690942
柱本南三丁目,ハシラモトミナミ 3,HASHIRAMOTOMINAMI 3,,35.426422,136.693189
長谷川西一丁目,ハセガワニシ 1,HASEGAWANISHI 1,,35.435024,136.681462
長谷川西二丁目,ハセガワニシ 2,HASEGAWANISHI 2,,35.433057,136.682559
春来町一丁目,ハルキマチ 1,HARUKIMACHI 1,,35.432728,136.686998
春来町二丁目,ハルキマチ 2,HARUKIMACHI 2,,35.432736,136.68911
春来町三丁目,ハルキマチ 3,HARUKIMACHI 3,,35.430357,136.68794
東加茂一丁目,ヒガシカモ 1,HIGASHIKAMO 1,,35.439751,136.689269
東加茂二丁目,ヒガシカモ 2,HIGASHIKAMO 2,,35.439751,136.692343
東加茂三丁目,ヒガシカモ 3,HIGASHIKAMO 3,,35.440697,136.690101
平成一丁目,ヘイセイ 1,HEISEI 1,,35.433688,136.680367
平成二丁目,ヘイセイ 2,HEISEI 2,,35.432417,136.681349
平成三丁目,ヘイセイ 3,HEISEI 3,,35.431022,136.682382
平成四丁目,ヘイセイ 4,HEISEI 4,,35.429882,136.683862
平成五丁目,ヘイセイ 5,HEISEI 5,,35.429553,136.682316
平成六丁目,ヘイセイ 6,HEISEI 6,,35.428481,136.681748
平成七丁目,ヘイセイ 7,HEISEI 7,,35.430807,136.680679
平成八丁目,ヘイセイ 8,HEISEI 8,,35.432716,136.679133
若宮一丁目,ワカミヤ 1,WAKAMIYA 1,,35.4416,136.689914
若宮二丁目,ワカミヤ 2,WAKAMIYA 2,,35.441461,136.692207
長谷川西三丁目,ハセガワニシ 3,HASEGAWANISHI 3,,35.43122,136.684656
長谷川一丁目,ハセガワ 1,HASEGAWA 1,,35.435376,136.68445
北方,キタガタ,KITAGATA,,35.437267,136.689849
