name,name_kana,name_romaji,nickname,latitude,longitude
下山梨,シモヤマナシ,SHIMOYAMANASHI,,34.776407,137.904562
下山梨一丁目,シモヤマナシ 1,SHIMOYAMANASHI 1,,34.777689,137.909078
下山梨二丁目,シモヤマナシ 2,SHIMOYAMANASHI 2,,34.781775,137.908937
砂本町,スナモトチョウ,SUNAMOTOCHO,,34.733966,137.928545
大門,ダイモン,DAIMON,,34.737607,137.937936
高尾町,タカオチョウ,TAKAOCHO,,34.743564,137.925577
田町一丁目,タマチ 1,TAMACHI 1,,34.750553,137.919727
田町二丁目,タマチ 2,TAMACHI 2,,34.752128,137.918512
太郎助,タロスケ,TAROSUKE,,34.680251,137.926104
月見町,ツキミチョウ,TSUKIMICHO,,34.786372,137.909048
土橋,ツチハシ,TSUCHIHASHI,,34.751018,137.900316
天神町一丁目,テンジンチョウ 1,TENJINCHO 1,,34.75064,137.916562
天神町二丁目,テンジンチョウ 2,TENJINCHO 2,,34.749248,137.914766
天神町三丁目,テンジンチョウ 3,TENJINCHO 3,,34.75028,137.914111
徳光,トクミツ,TOKUMITSU,,34.758365,137.900921
富里,トミサト,TOMISATO,,34.700207,137.903976
友永,トモナガ,TOMONAGA,,34.79912,137.879314
豊沢,トヨサワ,TOYOSAWA,,34.736376,137.96971
豊住,トヨズミ,TOYOZUMI,,34.701147,137.930197
中,ナカ,NAKA,,34.70457,137.903687
中新田,ナカシンデン,NAKASHINDEN,,34.674057,137.962204
長溝,ナガミゾ,NAGAMIZO,,34.711227,137.90713
新池,ニイケ,NIIKE,,34.734234,137.910123
新堀,ニイボリ,NIIBORI,,34.695812,137.931753
西ケ崎,ニシガサキ,NISHIGASAKI,,34.690035,137.91337
西田,ニシダ,NISHIDA,,34.739905,137.908016
西同笠,ニシドウリ,NISHIDORI,,34.674884,137.935175
延久,ノベヒサ,NOBEHISA,,34.763279,137.893141
初越,ハヅコシ,HAZUKOSHI,,34.692751,137.920513
春岡,ハルオカ,HARUOKA,,34.786142,137.914342
春岡一丁目,ハルオカ 1,HARUOKA 1,,34.791649,137.912326
春岡二丁目,ハルオカ 2,HARUOKA 2,,34.793044,137.912173
東同笠,ヒガシドウリ,HIGASHIDORI,,34.676587,137.941514
彦島,ヒコジマ,HIKOJIMA,,34.729876,137.902706
広岡,ヒロオカ,HIROKA,,34.755167,137.946263
深見,フカミ,FUKAMI,,34.780252,137.891067
袋井,フクロイ,FUKUROI,,34.747658,137.922998
方丈一丁目,ホウジョウ 1,HOJO 1,,34.747101,137.929359
方丈二丁目,ホウジョウ 2,HOJO 2,,34.747806,137.926263
方丈三丁目,ホウジョウ 3,HOJO 3,,34.748603,137.928025
方丈四丁目,ホウジョウ 4,HOJO 4,,34.74913,137.929554
方丈五丁目,ホウジョウ 5,HOJO 5,,34.749567,137.930845
方丈六丁目,ホウジョウ 6,HOJO 6,,34.748757,137.93465
堀越,ホリコシ,HORIKOSHI,,34.760236,137.910013
堀越一丁目,ホリコシ 1,HORIKOSHI 1,,34.752842,137.914442
堀越二丁目,ホリコシ 2,HORIKOSHI 2,,34.751829,137.911128
堀越三丁目,ホリコシ 3,HORIKOSHI 3,,34.755878,137.908736
堀越四丁目,ホリコシ 4,HORIKOSHI 4,,34.753759,137.90952
堀越五丁目,ホリコシ 5,HORIKOSHI 5,,34.755587,137.912426
松原,マツバラ,MATSUBARA,,34.691168,137.92717
松袋井,マツブクロイ,MATSUBUKUROI,,34.720774,137.905537
三門町,ミカドチョウ,MIKADOCHO,,34.742085,137.923165
見取,ミドリ,MIDORI,,34.784296,137.87255
湊,ミナト,MINATO,,34.674794,137.91985
睦町,ムツミチョウ,MUTSUMICHO,,34.74186,137.917738
村松,ムラマツ,MURAMATSU,,34.775244,137.935003
諸井,モロイ,MOROI,,34.724473,137.920031
山崎,ヤマザキ,YAMAZAKI,,34.713492,137.970537
山科,ヤマシナ,YAMASHINA,,34.76464,137.902984
山田,ヤマダ,YAMADA,,34.811644,137.866181
山名町,ヤマナチョウ,YAMANACHO,,34.740745,137.920524
横井,ヨコイ,YOKOI,,34.756922,137.889785
鷲巣,ワシズ,WASHIZU,,34.766814,137.927815
高尾,タカオ,TAKAO,,34.737662,137.926839
掛之上,カケノウエ,KAKENOE,,34.744422,137.929271
堀越,ホリコシ,HORIKOSHI,才別当,34.752013,137.907881
