name,name_kana,name_romaji,nickname,latitude,longitude
門静二丁目,モンシズ 2,MONSHIZU 2,,43.060045,144.786119
門静三丁目,モンシズ 3,MONSHIZU 3,,43.055423,144.78202
門静四丁目,モンシズ 4,MONSHIZU 4,,43.055043,144.765066
山の手一丁目,ヤマノテ 1,YAMANOTE 1,,43.058557,144.841868
山の手二丁目,ヤマノテ 2,YAMANOTE 2,,43.061808,144.843565
山の手三丁目,ヤマノテ 3,YAMANOTE 3,,43.069152,144.841224
来別,ライベツ,RAIBETSU,,43.049225,144.703991
ルークシュポール,ルークシュポール,RUKUSHUPORU,,42.997371,144.650356
若竹一丁目,ワカタケ 1,WAKATAKE 1,,43.039542,144.840663
若竹二丁目,ワカタケ 2,WAKATAKE 2,,43.039375,144.844924
若竹三丁目,ワカタケ 3,WAKATAKE 3,,43.042698,144.846846
若竹四丁目,ワカタケ 4,WAKATAKE 4,,43.043854,144.848296
若松,ワカマツ,WAKAMATSU,,43.16032,144.902432
湾月一丁目,ワンゲツ 1,WANGETSU 1,,43.032841,144.838581
湾月二丁目,ワンゲツ 2,WANGETSU 2,,43.033709,144.843012
湾月三丁目,ワンゲツ 3,WANGETSU 3,,43.035989,144.843969
