name,name_kana,name_romaji,nickname,latitude,longitude
太閤通六丁目,タイコウトオリ 6,TAIKOTORI 6,,35.168024,136.864303
太閤通七丁目,タイコウトオリ 7,TAIKOTORI 7,,35.168052,136.861283
太閤通八丁目,タイコウトオリ 8,TAIKOTORI 8,,35.168211,136.858581
太閤通九丁目,タイコウトオリ 9,TAIKOTORI 9,,35.168292,136.856031
大正町一丁目,タイショウチョウ 1,TAISHOCHO 1,,35.162676,136.87819
大正町二丁目,タイショウチョウ 2,TAISHOCHO 2,,35.162545,136.876564
大正町三丁目,タイショウチョウ 3,TAISHOCHO 3,,35.1625,136.875142
大正町四丁目,タイショウチョウ 4,TAISHOCHO 4,,35.162412,136.873984
大正町五丁目,タイショウチョウ 5,TAISHOCHO 5,,35.162411,136.872672
大日町,ダイニチチョウ,DAINICHICHO,,35.18125,136.869553
大門町,オオモンチョウ,OMONCHO,,35.170557,136.866198
高須賀町,タカスカチョウ,TAKASUKACHO,,35.155447,136.86366
高道町一丁目,タカミチチョウ 1,TAKAMICHICHO 1,,35.182614,136.866015
高道町二丁目,タカミチチョウ 2,TAKAMICHICHO 2,,35.182412,136.864209
高道町三丁目,タカミチチョウ 3,TAKAMICHICHO 3,,35.182779,136.862771
高道町四丁目,タカミチチョウ 4,TAKAMICHICHO 4,,35.180872,136.866039
高道町五丁目,タカミチチョウ 5,TAKAMICHICHO 5,,35.180352,136.864333
高道町六丁目,タカミチチョウ 6,TAKAMICHICHO 6,,35.180599,136.862559
竹橋町,タケバシチョウ,TAKEBASHICHO,,35.168871,136.87555
千原町,チハラチョウ,CHIHARACHO,,35.181388,136.873744
椿町,ツバキチョウ,TSUBAKICHO,,35.170433,136.879388
剣町,ツルギチョウ,TSURUGICHO,,35.159674,136.84676
豊国通一丁目,トヨクニトオリ 1,TOYOKUNITORI 1,,35.167141,136.855021
豊国通二丁目,トヨクニトオリ 2,TOYOKUNITORI 2,,35.16554,136.854922
豊国通三丁目,トヨクニトオリ 3,TOYOKUNITORI 3,,35.163968,136.854831
豊国通四丁目,トヨクニトオリ 4,TOYOKUNITORI 4,,35.161538,136.854824
豊国通六丁目,トヨクニトオリ 6,TOYOKUNITORI 6,,35.15598,136.854354
豊幡町,トヨバタチョウ,TOYOBATACHO,,35.17652,136.854912
鳥居通二丁目,トリイトオリ 2,TORIITORI 2,,35.175992,136.866117
鳥居通三丁目,トリイトオリ 3,TORIITORI 3,,35.174111,136.863845
鳥居通四丁目,トリイトオリ 4,TORIITORI 4,,35.171548,136.860696
鳥居通五丁目,トリイトオリ 5,TORIITORI 5,,35.170157,136.858435
鳥居西通一丁目,トリイニシトオリ 1,TORIINISHITORI 1,,35.168417,136.852568
鳥居西通二丁目,トリイニシトオリ 2,TORIINISHITORI 2,,35.168433,136.848238
長筬町一丁目,ナガオサチョウ 1,NAGAOSACHO 1,,35.167106,136.850275
長筬町二丁目,ナガオサチョウ 2,NAGAOSACHO 2,,35.166698,136.849637
長筬町三丁目,ナガオサチョウ 3,NAGAOSACHO 3,,35.166328,136.849628
長筬町四丁目,ナガオサチョウ 4,NAGAOSACHO 4,,35.165926,136.84962
長筬町五丁目,ナガオサチョウ 5,NAGAOSACHO 5,,35.165518,136.849609
長筬町六丁目,ナガオサチョウ 6,NAGAOSACHO 6,,35.165147,136.849591
長筬町七丁目,ナガオサチョウ 7,NAGAOSACHO 7,,35.164691,136.849552
長草町,ナガクサチョウ,NAGAKUSACHO,,35.1482,136.849059
中島町一丁目,ナカジマチョウ 1,NAKAJIMACHO 1,,35.171962,136.869962
中島町二丁目,ナカジマチョウ 2,NAKAJIMACHO 2,,35.170804,136.870168
中島町三丁目,ナカジマチョウ 3,NAKAJIMACHO 3,,35.170107,136.87044
中島町四丁目,ナカジマチョウ 4,NAKAJIMACHO 4,,35.169731,136.869948
長戸井町一丁目,ナガトイチョウ 1,NAGATOICHO 1,,35.159075,136.87583
長戸井町二丁目,ナガトイチョウ 2,NAGATOICHO 2,,35.158399,136.874656
長戸井町三丁目,ナガトイチョウ 3,NAGATOICHO 3,,35.158063,136.873322
長戸井町四丁目,ナガトイチョウ 4,NAGATOICHO 4,,35.15791,136.872002
中村町,ナカムラチョウ,NAKAMURACHO,,35.17478,136.855086
中村町一丁目,ナカムラチョウ 1,NAKAMURACHO 1,,35.174363,136.858079
中村町二丁目,ナカムラチョウ 2,NAKAMURACHO 2,,35.172536,136.859224
中村町三丁目,ナカムラチョウ 3,NAKAMURACHO 3,,35.171389,136.859248
中村町四丁目,ナカムラチョウ 4,NAKAMURACHO 4,,35.172481,136.857051
中村町五丁目,ナカムラチョウ 5,NAKAMURACHO 5,,35.170983,136.857326
中村町六丁目,ナカムラチョウ 6,NAKAMURACHO 6,,35.172509,136.854343
中村町七丁目,ナカムラチョウ 7,NAKAMURACHO 7,,35.17119,136.854308
中村町八丁目,ナカムラチョウ 8,NAKAMURACHO 8,,35.169566,136.855565
中村町九丁目,ナカムラチョウ 9,NAKAMURACHO 9,,35.169646,136.853724
中村中町一丁目,ナカムラナカマチ 1,NAKAMURANAKAMACHI 1,,35.16731,136.857446
中村中町二丁目,ナカムラナカマチ 2,NAKAMURANAKAMACHI 2,,35.166335,136.857775
中村中町三丁目,ナカムラナカマチ 3,NAKAMURANAKAMACHI 3,,35.16537,136.857795
中村中町四丁目,ナカムラナカマチ 4,NAKAMURANAKAMACHI 4,,35.164958,136.85974
中村本町一丁目,ナカムラホンマチ 1,NAKAMURAHOMMACHI 1,,35.16717,136.860198
中村本町二丁目,ナカムラホンマチ 2,NAKAMURAHOMMACHI 2,,35.166525,136.860487
中村本町三丁目,ナカムラホンマチ 3,NAKAMURAHOMMACHI 3,,35.165845,136.861017
中村本町四丁目,ナカムラホンマチ 4,NAKAMURAHOMMACHI 4,,35.165218,136.86196
中村本町五丁目,ナカムラホンマチ 5,NAKAMURAHOMMACHI 5,,35.16477,136.862561
那古野一丁目,ナゴノ 1,NAGONO 1,,35.173123,136.891516
並木一丁目,ナミキ 1,NAMIKI 1,,35.153679,136.851616
並木二丁目,ナミキ 2,NAMIKI 2,,35.15035,136.851197
賑町,ニギワイチョウ,NIGIWAICHO,,35.169359,136.866102
西米野町一丁目,ニシコメノチョウ 1,NISHIKOMENOCHO 1,,35.16656,136.870427
西米野町二丁目,ニシコメノチョウ 2,NISHIKOMENOCHO 2,,35.166693,136.868478
西米野町三丁目,ニシコメノチョウ 3,NISHIKOMENOCHO 3,,35.166719,136.867457
西米野町四丁目,ニシコメノチョウ 4,NISHIKOMENOCHO 4,,35.166547,136.866466
西栄町,ニシサカエチョウ,NISHISAKAECHO,,35.162484,136.841035
西日置一丁目,ニシヒオキ 1,NISHIHIOKI 1,,35.157706,136.887422
鈍池町一丁目,ニブイケチョウ 1,NIBUIKECHO 1,,35.161886,136.857094
鈍池町二丁目,ニブイケチョウ 2,NIBUIKECHO 2,,35.16111,136.857041
鈍池町三丁目,ニブイケチョウ 3,NIBUIKECHO 3,,35.160177,136.857378
野上町,ノガミチョウ,NOGAMICHO,,35.148366,136.843117
野田町,ノダチョウ,NODACHO,,35.148124,136.845828
則武一丁目,ノリタケ 1,NORITAKE 1,,35.172855,136.87606
則武二丁目,ノリタケ 2,NORITAKE 2,,35.171027,136.875614
則武本通一丁目,ノリタケホントオリ 1,NORITAKEHONTORI 1,,35.17587,136.872729
則武本通二丁目,ノリタケホントオリ 2,NORITAKEHONTORI 2,,35.172691,136.872565
則武本通三丁目,ノリタケホントオリ 3,NORITAKEHONTORI 3,,35.1693,136.872527
羽衣町,ハゴロモチョウ,HAGOROMOCHO,,35.169868,136.866163
橋下町,ハシシタチョウ,HASHISHITACHO,,35.182876,136.85513
畑江通一丁目,ハタエトオリ 1,HATAETORI 1,,35.157287,136.869252
畑江通二丁目,ハタエトオリ 2,HATAETORI 2,,35.157301,136.868025
畑江通三丁目,ハタエトオリ 3,HATAETORI 3,,35.157313,136.866789
畑江通四丁目,ハタエトオリ 4,HATAETORI 4,,35.15733,136.865502
畑江通五丁目,ハタエトオリ 5,HATAETORI 5,,35.157369,136.864458
畑江通六丁目,ハタエトオリ 6,HATAETORI 6,,35.157432,136.863067
畑江通七丁目,ハタエトオリ 7,HATAETORI 7,,35.158545,136.863057
畑江通八丁目,ハタエトオリ 8,HATAETORI 8,,35.157408,136.858733
畑江通九丁目,ハタエトオリ 9,HATAETORI 9,,35.157417,136.855675
八社一丁目,ハッシャ 1,HASSHA 1,,35.151912,136.840481
八社二丁目,ハッシャ 2,HASSHA 2,,35.149502,136.839738
八田町,,,,35.149189,136.85319
東宿町一丁目,ヒガシジュクチョウ 1,HIGASHIJUKUCHO 1,,35.176027,136.851611
東宿町二丁目,ヒガシジュクチョウ 2,HIGASHIJUKUCHO 2,,35.173962,136.851435
東宿町三丁目,ヒガシジュクチョウ 3,HIGASHIJUKUCHO 3,,35.173827,136.848618
日ノ宮町一丁目,ヒノミヤチョウ 1,HINOMIYACHO 1,,35.16185,136.860331
日ノ宮町二丁目,ヒノミヤチョウ 2,HINOMIYACHO 2,,35.160996,136.860108
日ノ宮町三丁目,ヒノミヤチョウ 3,HINOMIYACHO 3,,35.1604,136.862187
日ノ宮町四丁目,ヒノミヤチョウ 4,HINOMIYACHO 4,,35.159796,136.861632
日ノ宮町五丁目,ヒノミヤチョウ 5,HINOMIYACHO 5,,35.159068,136.861296
日比津町,ヒビツチョウ,HIBITSUCHO,,35.184521,136.854158
日比津町一丁目,ヒビツチョウ 1,HIBITSUCHO 1,,35.182957,136.859389
日比津町二丁目,ヒビツチョウ 2,HIBITSUCHO 2,,35.180686,136.859866
日比津町三丁目,ヒビツチョウ 3,HIBITSUCHO 3,,35.181761,136.85648
日比津町四丁目,ヒビツチョウ 4,HIBITSUCHO 4,,35.179304,136.857347
日吉町,ヒヨシチョウ,HIYOSHICHO,,35.171603,136.866225
平池町四丁目,ヒライケチョウ 4,HIRAIKECHO  4,,35.161858,136.883249
枇杷島町,,,,35.189988,136.863962
深川町一丁目,フカカワチョウ 1,FUKAKAWACHO 1,,35.160814,136.875292
深川町二丁目,フカカワチョウ 2,FUKAKAWACHO 2,,35.160321,136.874292
深川町三丁目,フカカワチョウ 3,FUKAKAWACHO 3,,35.160501,136.872638
藤江町一丁目,フジエチョウ 1,FUJIECHO 1,,35.174505,136.862673
藤江町二丁目,フジエチョウ 2,FUJIECHO 2,,35.17423,136.861698
藤江町三丁目,フジエチョウ 3,FUJIECHO 3,,35.174284,136.859974
藤江町四丁目,フジエチョウ 4,FUJIECHO 4,,35.172455,136.861002
二瀬町,フタセチョウ,FUTASECHO,,35.159655,136.850331
二ツ橋町一丁目,フタツバシチョウ 1,FUTATSUBASHICHO 1,,35.165721,136.869282
二ツ橋町二丁目,フタツバシチョウ 2,FUTATSUBASHICHO 2,,35.165189,136.869866
二ツ橋町三丁目,フタツバシチョウ 3,FUTATSUBASHICHO 3,,35.164899,136.869336
二ツ橋町四丁目,フタツバシチョウ 4,FUTATSUBASHICHO 4,,35.164454,136.869969
二ツ橋町五丁目,フタツバシチョウ 5,FUTATSUBASHICHO 5,,35.164102,136.868923
本陣通二丁目,ホンジントオリ 2,HONJINTORI 2,,35.177326,136.87133
本陣通三丁目,ホンジントオリ 3,HONJINTORI 3,,35.177167,136.867674
本陣通四丁目,ホンジントオリ 4,HONJINTORI 4,,35.177623,136.863104
本陣通五丁目,ホンジントオリ 5,HONJINTORI 5,,35.177903,136.856466
本陣通六丁目,ホンジントオリ 6,HONJINTORI 6,,35.177879,136.848415
牧野町二丁目,マキノチョウ 2,MAKINOCHO 2,,35.164202,136.883379
牧野町三丁目,マキノチョウ 3,MAKINOCHO 3,,35.165714,136.883683
松重町,マツシゲチョウ,MATSUSHIGECHO,,35.159371,136.892365
松原町一丁目,マツバラチョウ 1,MATSUBARACHO 1,,35.176764,136.87013
