name,name_kana,name_romaji,nickname,latitude,longitude
首里大名町三丁目,シュリオオナチョウ 3,SHURI ONACHO 3,,26.231515,127.721468
首里金城町一丁目,シュリキンジョウチョウ 1,SHURI KINJOCHO 1,,26.216898,127.716181
首里金城町二丁目,シュリキンジョウチョウ 2,SHURI KINJOCHO 2,,26.215815,127.71372
首里金城町三丁目,シュリキンジョウチョウ 3,SHURI KINJOCHO 3,,26.215094,127.716536
首里金城町四丁目,シュリキンジョウチョウ 4,SHURI KINJOCHO 4,,26.212956,127.719276
首里儀保町一丁目,シュリギボチョウ 1,SHURI GIBOCHO 1,,26.22369,127.718837
首里儀保町二丁目,シュリギボチョウ 2,SHURI GIBOCHO 2,,26.224205,127.717622
首里儀保町三丁目,シュリギボチョウ 3,SHURI GIBOCHO 3,,26.225635,127.718938
首里儀保町四丁目,シュリギボチョウ 4,SHURI GIBOCHO 4,,26.225878,127.716403
首里久場川町一丁目,シュリクバガワチョウ 1,SHURI KUBAGAWACHO 1,,26.225692,127.721479
首里久場川町二丁目,シュリクバガワチョウ 2,SHURI KUBAGAWACHO 2,,26.222583,127.725892
首里崎山町一丁目,シュリサキヤマチョウ 1,SHURI SAKIYAMACHO 1,,26.214789,127.720976
首里崎山町二丁目,シュリサキヤマチョウ 2,SHURI SAKIYAMACHO 2,,26.214904,127.723391
首里崎山町三丁目,シュリサキヤマチョウ 3,SHURI SAKIYAMACHO 3,,26.212626,127.72456
首里崎山町四丁目,シュリサキヤマチョウ 4,SHURI SAKIYAMACHO 4,,26.210518,127.721489
首里寒川町一丁目,シュリサムカワチョウ 1,SHURI SAMUKAWACHO 1,,26.217332,127.711456
首里寒川町二丁目,シュリサムカワチョウ 2,SHURI SAMUKAWACHO 2,,26.218089,127.708823
首里末吉町一丁目,シュリスエヨシチョウ 1,SHURI SUEYOSHICHO 1,,26.228001,127.714014
首里末吉町二丁目,シュリスエヨシチョウ 2,SHURI SUEYOSHICHO 2,,26.230701,127.709895
首里末吉町三丁目,シュリスエヨシチョウ 3,SHURI SUEYOSHICHO 3,,26.233004,127.706865
首里末吉町四丁目,シュリスエヨシチョウ 4,SHURI SUEYOSHICHO 4,,26.229062,127.708778
首里平良町一丁目,シュリタイラチョウ 1,SHURI TAIRACHO 1,,26.229139,127.720857
首里平良町二丁目,シュリタイラチョウ 2,SHURI TAIRACHO 2,,26.228652,127.718044
首里汀良町一丁目,シュリテラチョウ 1,SHURI TERACHO 1,,26.219909,127.722469
首里汀良町二丁目,シュリテラチョウ 2,SHURI TERACHO 2,,26.220656,127.723729
首里汀良町三丁目,シュリテラチョウ 3,SHURI TERACHO 3,,26.220317,127.726774
首里当蔵町一丁目,シュリトウノクラチョウ 1,SHURI TONOKURACHO 1,,26.220379,127.718835
首里当蔵町二丁目,シュリトウノクラチョウ 2,SHURI TONOKURACHO 2,,26.220132,127.720649
首里当蔵町三丁目,シュリトウノクラチョウ 3,SHURI TONOKURACHO 3,,26.217548,127.719427
首里桃原町一丁目,シュリトウバルチョウ 1,SHURI TOBARUCHO 1,,26.223606,127.713986
首里桃原町二丁目,シュリトウバルチョウ 2,SHURI TOBARUCHO 2,,26.224365,127.715462
首里鳥堀町一丁目,シュリトリホリチョウ 1,SHURI TORIHORICHO 1,,26.217538,127.723631
首里鳥堀町二丁目,シュリトリホリチョウ 2,SHURI TORIHORICHO 2,,26.216959,127.724687
首里鳥堀町三丁目,シュリトリホリチョウ 3,SHURI TORIHORICHO 3,,26.216833,127.725986
首里鳥堀町四丁目,シュリトリホリチョウ 4,SHURI TORIHORICHO 4,,26.219079,127.729971
首里鳥堀町五丁目,シュリトリホリチョウ 5,SHURI TORIHORICHO 5,,26.216127,127.728222
首里真和志町一丁目,シュリマワシチョウ 1,SHURI MAWASHICHO 1,,26.219217,127.716857
首里真和志町二丁目,シュリマワシチョウ 2,SHURI MAWASHICHO 2,,26.219529,127.713713
首里山川町一丁目,シュリヤマガワチョウ 1,SHURI YAMAGAWACHO 1,,26.220663,127.712393
首里山川町二丁目,シュリヤマガワチョウ 2,SHURI YAMAGAWACHO 2,,26.223549,127.71198
首里山川町三丁目,シュリヤマガワチョウ 3,SHURI YAMAGAWACHO 3,,26.220219,127.708793
住吉町一丁目,スミヨシチョウ 1,SUMIYOSHICHO 1,,26.21093,127.663238
住吉町二丁目,スミヨシチョウ 2,SUMIYOSHICHO 2,,26.209015,127.665661
住吉町三丁目,スミヨシチョウ 3,SUMIYOSHICHO 3,,26.208701,127.663413
楚辺一丁目,ソベ 1,SOBE 1,,26.208581,127.684452
楚辺二丁目,ソベ 2,SOBE 2,,26.204095,127.686683
楚辺三丁目,ソベ 3,SOBE 3,,26.207035,127.683173
高良一丁目,タカラ 1,TAKARA 1,,26.18679,127.661037
高良二丁目,タカラ 2,TAKARA 2,,26.184035,127.662984
高良三丁目,タカラ 3,TAKARA 3,,26.190247,127.659564
田原一丁目,タバル 1,TABARU 1,,26.200085,127.669759
田原二丁目,タバル 2,TABARU 2,,26.196595,127.670137
田原三丁目,タバル 3,TABARU 3,,26.195847,127.668098
田原四丁目,タバル 4,TABARU 4,,26.194426,127.669389
辻一丁目,ツジ 1,TSUJI 1,,26.216189,127.669835
辻二丁目,ツジ 2,TSUJI 2,,26.218293,127.670632
辻三丁目,ツジ 3,TSUJI 3,,26.220214,127.668078
壺川一丁目,ツボガワ 1,TSUBOGAWA 1,,26.20583,127.681725
壺川二丁目,ツボガワ 2,TSUBOGAWA 2,,26.203614,127.680599
壺川三丁目,ツボガワ 3,TSUBOGAWA 3,,26.20659,127.678612
壺屋一丁目,ツボヤ 1,TSUBOYA 1,,26.21303,127.691621
壺屋二丁目,ツボヤ 2,TSUBOYA 2,,26.212732,127.694859
泊一丁目,トマリ 1,TOMARI 1,,26.222385,127.689187
泊二丁目,トマリ 2,TOMARI 2,,26.224964,127.687296
泊三丁目,トマリ 3,TOMARI 3,,26.226959,127.683247
通堂町,トンドウチョウ,TONDOCHO,,26.211004,127.669708
長田一丁目,ナガタ 1,NAGATA 1,,26.203349,127.700931
長田二丁目,ナガタ 2,NAGATA 2,,26.201725,127.704042
西一丁目,ニシ 1,NISHI 1,,26.212728,127.671779
西二丁目,ニシ 2,NISHI 2,,26.213489,127.669228
西三丁目,ニシ 3,NISHI 3,,26.217241,127.665343
繁多川一丁目,ハンタガワ 1,HANTAGAWA 1,,26.212368,127.706248
繁多川二丁目,ハンタガワ 2,HANTAGAWA 2,,26.211893,127.710643
繁多川三丁目,ハンタガワ 3,HANTAGAWA 3,,26.214004,127.711466
繁多川四丁目,ハンタガワ 4,HANTAGAWA 4,,26.210929,127.71613
繁多川五丁目,ハンタガワ 5,HANTAGAWA 5,,26.209387,127.70987
東町,ヒガシマチ,HIGASHIMACHI,,26.212136,127.674005
樋川一丁目,ヒガワ 1,HIGAWA 1,,26.208335,127.688271
樋川二丁目,ヒガワ 2,HIGAWA 2,,26.209868,127.690825
古島一丁目,フルジマ 1,FURUJIMA 1,,26.229366,127.704115
古島二丁目,フルジマ 2,FURUJIMA 2,,26.22701,127.7076
前島一丁目,マエジマ 1,MAEJIMA 1,,26.221012,127.686655
前島二丁目,マエジマ 2,MAEJIMA 2,,26.222561,127.685193
前島三丁目,マエジマ 3,MAEJIMA 3,,26.223433,127.682683
真嘉比一丁目,マカビ 1,MAKABI 1,,26.222671,127.700862
真嘉比二丁目,マカビ 2,MAKABI 2,,26.225787,127.702179
真嘉比三丁目,マカビ 3,MAKABI 3,,26.224135,127.70489
牧志一丁目,マキシ 1,MAKISHI 1,,26.21726,127.684835
牧志二丁目,マキシ 2,MAKISHI 2,,26.218221,127.689529
牧志三丁目,マキシ 3,MAKISHI 3,,26.215224,127.689835
松尾一丁目,マツオ 1,MATSUO 1,,26.212784,127.683685
松尾二丁目,マツオ 2,MATSUO 2,,26.213522,127.686884
松川一丁目,マツガワ 1,MATSUGAWA 1,,26.214325,127.703179
松川二丁目,マツガワ 2,MATSUGAWA 2,,26.217009,127.702075
松川三丁目,マツガワ 3,MATSUGAWA 3,,26.215961,127.707067
松島一丁目,マツシマ 1,MATSUSHIMA 1,,26.222964,127.706398
松島二丁目,マツシマ 2,MATSUSHIMA 2,,26.225357,127.710673
松山一丁目,マツヤマ 1,MATSUYAMA 1,,26.218487,127.678072
松山二丁目,マツヤマ 2,MATSUYAMA 2,,26.22033,127.680447
港町一丁目,ミナトマチ 1,MINATOMACHI 1,,26.236646,127.677574
港町二丁目,ミナトマチ 2,MINATOMACHI 2,,26.242447,127.677165
港町三丁目,ミナトマチ 3,MINATOMACHI 3,,26.244798,127.675857
港町四丁目,ミナトマチ 4,MINATOMACHI 4,,26.244032,127.671219
三原一丁目,ミハラ 1,MIHARA 1,,26.212696,127.697736
三原二丁目,ミハラ 2,MIHARA 2,,26.212431,127.701975
三原三丁目,ミハラ 3,MIHARA 3,,26.20957,127.70247
宮城一丁目,ミヤグスク 1,MIYAGUSUKU 1,,26.186538,127.657824
銘苅一丁目,メカル 1,MEKARU 1,,26.230445,127.701255
銘苅二丁目,メカル 2,MEKARU 2,,26.232268,127.697664
銘苅三丁目,メカル 3,MEKARU 3,,26.234646,127.699143
山下町,ヤマシタチョウ,YAMASHITACHO,,26.203029,127.66948
与儀一丁目,ヨギ 1,YOGI 1,,26.205883,127.69354
与儀二丁目,ヨギ 2,YOGI 2,,26.202408,127.691098
寄宮一丁目,ヨリミヤ 1,YORIMIYA 1,,26.208823,127.693932
寄宮二丁目,ヨリミヤ 2,YORIMIYA 2,,26.208149,127.697331
寄宮三丁目,ヨリミヤ 3,YORIMIYA 3,,26.208206,127.700507
若狭一丁目,ワカサ 1,WAKASA 1,,26.220268,127.67284
若狭二丁目,ワカサ 2,WAKASA 2,,26.2214,127.675852
若狭三丁目,ワカサ 3,WAKASA 3,,26.223301,127.678483
