name,name_kana,name_romaji,nickname,latitude,longitude
向山二丁目,コウヤマ 2,KOYAMA 2,,35.740186,139.642816
中村三丁目,ナカムラ 3,NAKAMURA 3,,35.732129,139.639022
小竹町一丁目,コタケチョウ 1,KOTAKECHO 1,,35.739772,139.676081
小竹町二丁目,コタケチョウ 2,KOTAKECHO 2,,35.743158,139.676614
桜台二丁目,サクラダイ 2,SAKURADAI 2,,35.743419,139.664963
桜台三丁目,サクラダイ 3,SAKURADAI 3,,35.746992,139.665977
羽沢一丁目,ハザワ 1,HAZAWA 1,,35.741689,139.671219
羽沢二丁目,ハザワ 2,HAZAWA 2,,35.744993,139.670851
桜台六丁目,サクラダイ 6,SAKURADAI 6,,35.747171,139.659135
練馬三丁目,ネリマ 3,NERIMA 3,,35.738478,139.64763
練馬一丁目,ネリマ 1,NERIMA 1,,35.738954,139.653758
桜台四丁目,サクラダイ 4,SAKURADAI 4,,35.739857,139.658958
桜台五丁目,サクラダイ 5,SAKURADAI 5,,35.743339,139.658411
貫井三丁目,ヌクイ 3,NUKUI 3,,35.73847,139.628336
貫井四丁目,ヌクイ 4,NUKUI 4,,35.742316,139.629557
練馬四丁目,ネリマ 4,NERIMA 4,,35.742586,139.649367
早宮三丁目,ハヤミヤ 3,HAYAMIYA 3,,35.748396,139.652598
春日町五丁目,カスガチョウ 5,KASUGACHO 5,,35.748211,139.638421
中村北四丁目,ナカムラキタ 4,NAKAMURAKITA 4,,35.734815,139.636164
貫井一丁目,ヌクイ 1,NUKUI 1,,35.73741,139.634282
向山三丁目,コウヤマ 3,KOYAMA 3,,35.742833,139.643902
向山四丁目,コウヤマ 4,KOYAMA 4,,35.742662,139.638083
貫井二丁目,ヌクイ 2,NUKUI 2,,35.740012,139.63594
貫井五丁目,ヌクイ 5,NUKUI 5,,35.742745,139.634213
高松二丁目,タカマツ 2,TAKAMATSU 2,,35.748052,139.631035
高松三丁目,タカマツ 3,TAKAMATSU 3,,35.748116,139.627419
高松一丁目,タカマツ 1,TAKAMATSU 1,,35.747862,139.63474
関町南一丁目,セキマチミナミ 1,SEKIMACHIMINAMI 1,,35.720731,139.592582
上石神井南町,カミシャクジイミナミチョウ,KAMISHAKUJIIMINAMICHO,,35.723344,139.594973
下石神井四丁目,シモシャクジイ 4,SHIMOSHAKUJII 4,,35.727752,139.60165
上石神井二丁目,カミシャクジイ 2,KAMISHAKUJII 2,,35.727873,139.595439
下石神井五丁目,シモシャクジイ 5,SHIMOSHAKUJII 5,,35.730975,139.602112
立野町,タテノチョウ,TATENOCHO,,35.71615,139.580916
関町南二丁目,セキマチミナミ 2,SEKIMACHIMINAMI 2,,35.71755,139.583934
上石神井一丁目,カミシャクジイ 1,KAMISHAKUJII 1,,35.724378,139.59053
関町南三丁目,セキマチミナミ 3,SEKIMACHIMINAMI 3,,35.721323,139.580983
関町東一丁目,セキマチヒガシ 1,SEKIMACHIHIGASHI 1,,35.724792,139.583399
関町北一丁目,セキマチキタ 1,SEKIMACHIKITA 1,,35.72535,139.578945
関町南四丁目,セキマチミナミ 4,SEKIMACHIMINAMI 4,,35.7209,139.572887
関町北二丁目,セキマチキタ 2,SEKIMACHIKITA 2,,35.725374,139.575155
上石神井四丁目,カミシャクジイ 4,KAMISHAKUJII 4,,35.728755,139.586753
関町北三丁目,セキマチキタ 3,SEKIMACHIKITA 3,,35.725677,139.569367
南田中二丁目,ミナミタナカ 2,MINAMITANAKA 2,,35.733851,139.617129
下石神井二丁目,シモシャクジイ 2,SHIMOSHAKUJII 2,,35.73067,139.606867
下石神井一丁目,シモシャクジイ 1,SHIMOSHAKUJII 1,,35.731047,139.611689
南田中四丁目,ミナミタナカ 4,MINAMITANAKA 4,,35.733556,139.61258
下石神井六丁目,シモシャクジイ 6,SHIMOSHAKUJII 6,,35.734458,139.603277
下石神井三丁目,シモシャクジイ 3,SHIMOSHAKUJII 3,,35.736233,139.607675
上石神井三丁目,カミシャクジイ 3,KAMISHAKUJII 3,,35.732412,139.595187
関町東二丁目,セキマチヒガシ 2,SEKIMACHIHIGASHI 2,,35.728629,139.580088
関町北四丁目,セキマチキタ 4,SEKIMACHIKITA 4,,35.729552,139.572401
石神井台七丁目,シャクジイダイ 7,SHAKUJIIDAI 7,,35.731144,139.579716
石神井台四丁目,シャクジイダイ 4,SHAKUJIIDAI 4,,35.732433,139.586174
南田中三丁目,ミナミタナカ 3,MINAMITANAKA 3,,35.737678,139.617338
南田中五丁目,ミナミタナカ 5,MINAMITANAKA 5,,35.737892,139.611931
高野台一丁目,タカノダイ 1,TAKANODAI 1,,35.742445,139.617282
石神井町五丁目,シャクジイマチ 5,SHAKUJIIMACHI 5,,35.737943,139.602766
高野台四丁目,タカノダイ 4,TAKANODAI 4,,35.747232,139.616669
石神井町一丁目,シャクジイマチ 1,SHAKUJIIMACHI 1,,35.741249,139.611557
高野台三丁目,タカノダイ 3,TAKANODAI 3,,35.744465,139.613951
石神井町六丁目,シャクジイマチ 6,SHAKUJIIMACHI 6,,35.740746,139.600766
石神井町三丁目,シャクジイマチ 3,SHAKUJIIMACHI 3,,35.741935,139.605534
東大泉五丁目,ヒガシオオイズミ 5,HIGASHIOIZUMI 5,,35.746026,139.590281
石神井台二丁目,シャクジイダイ 2,SHAKUJIIDAI 2,,35.736454,139.591745
石神井台一丁目,シャクジイダイ 1,SHAKUJIIDAI 1,,35.736965,139.595885
高野台五丁目,タカノダイ 5,TAKANODAI 5,,35.748005,139.611605
石神井町二丁目,シャクジイマチ 2,SHAKUJIIMACHI 2,,35.746382,139.607523
石神井町七丁目,シャクジイマチ 7,SHAKUJIIMACHI 7,,35.743913,139.599167
石神井町八丁目,シャクジイマチ 8,SHAKUJIIMACHI 8,,35.747406,139.599248
石神井町四丁目,シャクジイマチ 4,SHAKUJIIMACHI 4,,35.747042,139.604167
関町北五丁目,セキマチキタ 5,SEKIMACHIKITA 5,,35.733602,139.572939
東大泉一丁目,ヒガシオオイズミ 1,HIGASHIOIZUMI 1,,35.748681,139.591891
石神井台八丁目,シャクジイダイ 8,SHAKUJIIDAI 8,,35.735813,139.579728
石神井台五丁目,シャクジイダイ 5,SHAKUJIIDAI 5,,35.736545,139.585978
石神井台三丁目,シャクジイダイ 3,SHAKUJIIDAI 3,,35.742075,139.591433
石神井台六丁目,シャクジイダイ 6,SHAKUJIIDAI 6,,35.739785,139.584932
東大泉六丁目,ヒガシオオイズミ 6,HIGASHIOIZUMI 6,,35.744786,139.583449
谷原二丁目,ヤハラ 2,YAHARA 2,,35.750914,139.616252
東大泉七丁目,ヒガシオオイズミ 7,HIGASHIOIZUMI 7,,35.744046,139.578755
南大泉五丁目,ミナミオオイズミ 5,MINAMIOIZUMI 5,,35.750395,139.574416
南大泉二丁目,ミナミオオイズミ 2,MINAMIOIZUMI 2,,35.73728,139.570242
南大泉一丁目,ミナミオオイズミ 1,MINAMIOIZUMI 1,,35.73929,139.575765
南大泉四丁目,ミナミオオイズミ 4,MINAMIOIZUMI 4,,35.746435,139.573999
南大泉三丁目,ミナミオオイズミ 3,MINAMIOIZUMI 3,,35.743701,139.570439
氷川台二丁目,ヒカワダイ 2,HIKAWADAI 2,,35.756541,139.668292
春日町二丁目,カスガチョウ 2,KASUGACHO 2,,35.756487,139.647027
田柄五丁目,タガラ 5,TAGARA 5,,35.757791,139.634068
光が丘三丁目,ヒカリガオカ 3,HIKARIGAOKA 3,,35.756237,139.629267
錦一丁目,ニシキ 1,NISHIKI 1,,35.760076,139.670156
平和台一丁目,ヘイワダイ 1,HEIWADAI 1,,35.758591,139.664587
北町六丁目,キタマチ 6,KITAMACHI 6,,35.759034,139.651915
平和台二丁目,ヘイワダイ 2,HEIWADAI 2,,35.760576,139.66127
平和台四丁目,ヘイワダイ 4,HEIWADAI 4,,35.758412,139.656626
錦二丁目,ニシキ 2,NISHIKI 2,,35.762076,139.665551
北町四丁目,キタマチ 4,KITAMACHI 4,,35.763251,139.659845
北町七丁目,キタマチ 7,KITAMACHI 7,,35.76191,139.652612
北町五丁目,キタマチ 5,KITAMACHI 5,,35.764607,139.654607
光が丘二丁目,ヒカリガオカ 2,HIKARIGAOKA 2,,35.761559,139.632214
田柄一丁目,タガラ 1,TAGARA 1,,35.760456,139.645896
田柄三丁目,タガラ 3,TAGARA 3,,35.759439,139.638917
田柄四丁目,タガラ 4,TAGARA 4,,35.764643,139.637294
田柄二丁目,タガラ 2,TAGARA 2,,35.766462,139.644787
北町三丁目,キタマチ 3,KITAMACHI 3,,35.768066,139.653385
北町二丁目,キタマチ 2,KITAMACHI 2,,35.766732,139.660792
光が丘一丁目,ヒカリガオカ 1,HIKARIGAOKA 1,,35.768379,139.638223
光が丘四丁目,ヒカリガオカ 4,HIKARIGAOKA 4,,35.766246,139.629409
光が丘五丁目,ヒカリガオカ 5,HIKARIGAOKA 5,,35.761495,139.627156
旭町二丁目,アサヒチョウ 2,ASAHICHO 2,,35.771221,139.627184
北町八丁目,キタマチ 8,KITAMACHI 8,,35.766349,139.649797
旭町三丁目,アサヒチョウ 3,ASAHICHO 3,,35.775668,139.626642
北町一丁目,キタマチ 1,KITAMACHI 1,,35.765116,139.666652
谷原六丁目,ヤハラ 6,YAHARA 6,,35.755666,139.610037
高松六丁目,タカマツ 6,TAKAMATSU 6,,35.758913,139.617597
土支田三丁目,ドシダ 3,DOSHIDA 3,,35.760551,139.609176
三原台二丁目,ミハラダイ 2,MIHARADAI 2,,35.756226,139.605125
西大泉二丁目,ニシオオイズミ 2,NISHIOIZUMI 2,,35.757246,139.574498
西大泉六丁目,ニシオオイズミ 6,NISHIOIZUMI 6,,35.761938,139.569923
大泉町四丁目,オオイズミマチ 4,OIZUMIMACHI 4,,35.762658,139.596894
西大泉四丁目,ニシオオイズミ 4,NISHIOIZUMI 4,,35.763656,139.575049
西大泉五丁目,ニシオオイズミ 5,NISHIOIZUMI 5,,35.758213,139.568597
大泉学園町五丁目,オオイズミガクエンチョウ 5,OIZUMIGAKUENCHO 5,,35.765974,139.581715
大泉学園町七丁目,オオイズミガクエンチョウ 7,OIZUMIGAKUENCHO 7,,35.772928,139.588904
大泉学園町六丁目,オオイズミガクエンチョウ 6,OIZUMIGAKUENCHO 6,,35.770954,139.582784
大泉学園町八丁目,オオイズミガクエンチョウ 8,OIZUMIGAKUENCHO 8,,35.772656,139.595485
大泉町三丁目,オオイズミマチ 3,OIZUMIMACHI 3,,35.766994,139.59842
土支田二丁目,ドシダ 2,DOSHIDA 2,,35.761538,139.61422
大泉町一丁目,オオイズミマチ 1,OIZUMIMACHI 1,,35.767347,139.606743
大泉町二丁目,オオイズミマチ 2,OIZUMIMACHI 2,,35.761171,139.604121
大泉町六丁目,オオイズミマチ 6,OIZUMIMACHI 6,,35.756373,139.593674
大泉町五丁目,オオイズミマチ 5,OIZUMIMACHI 5,,35.7598,139.595234
大泉学園町四丁目,オオイズミガクエンチョウ 4,OIZUMIGAKUENCHO 4,,35.765984,139.590857
大泉学園町三丁目,オオイズミガクエンチョウ 3,OIZUMIGAKUENCHO 3,,35.761385,139.583415
西大泉三丁目,ニシオオイズミ 3,NISHIOIZUMI 3,,35.758083,139.579253
大泉学園町二丁目,オオイズミガクエンチョウ 2,OIZUMIGAKUENCHO 2,,35.7579,139.584602
大泉学園町一丁目,オオイズミガクエンチョウ 1,OIZUMIGAKUENCHO 1,,35.760154,139.590668
大泉学園町九丁目,オオイズミガクエンチョウ 9,OIZUMIGAKUENCHO 9,,35.776056,139.595117
土支田四丁目,ドシダ 4,DOSHIDA 4,,35.767566,139.61424
土支田一丁目,ドシダ 1,DOSHIDA 1,,35.763017,139.617875
西大泉町,ニシオオイズミマチ,NISHIOIZUMIMACHI,,35.763411,139.56699
