name,name_kana,name_romaji,nickname,latitude,longitude
谷好三丁目,タニヨシ 3,TANIYOSHI 3,,41.81309,140.626506
谷好四丁目,タニヨシ 4,TANIYOSHI 4,,41.812682,140.630538
大工川,ダイクガワ,DAIKUGAWA,,41.840173,140.623668
大工川一丁目,ダイクガワ 1,DAIKUGAWA 1,,41.823918,140.64388
大工川二丁目,ダイクガワ 2,DAIKUGAWA 2,,41.82633,140.643403
館野,ダテノ,DATENO,,41.795694,140.601315
中央一丁目,チュウオウ 1,CHUO 1,,41.823731,140.654994
中央二丁目,チュウオウ 2,CHUO 2,,41.822043,140.651811
中央三丁目,チュウオウ 3,CHUO 3,,41.822084,140.647389
千代田,チヨダ,CHIYODA,,41.848837,140.663179
当別,トウベツ,TOBETSU,,41.768215,140.544339
当別一丁目,トウベツ 1,TOBETSU 1,,41.742425,140.58785
当別二丁目,トウベツ 2,TOBETSU 2,,41.740286,140.584943
当別三丁目,トウベツ 3,TOBETSU 3,,41.73899,140.587135
当別四丁目,トウベツ 4,TOBETSU 4,,41.73889,140.577629
当別五丁目,トウベツ 5,TOBETSU 5,,41.742489,140.573176
常盤一丁目,トキワ 1,TOKIWA 1,,41.822304,140.642875
常盤二丁目,トキワ 2,TOKIWA 2,,41.821417,140.639797
常盤三丁目,トキワ 3,TOKIWA 3,,41.820328,140.638397
富川一丁目,トミガワ 1,TOMIGAWA 1,,41.806084,140.622512
富川二丁目,トミガワ 2,TOMIGAWA 2,,41.807013,140.621771
中野,ナカノ,NAKANO,,41.841696,140.638845
中野通,ナカノドオリ,NAKANODORI,,41.834062,140.652465
中野通一丁目,ナカノドオリ 1,NAKANODORI 1,,41.82664,140.655683
中野通二丁目,ナカノドオリ 2,NAKANODORI 2,,41.825847,140.650546
中野通三丁目,ナカノドオリ 3,NAKANODORI 3,,41.824699,140.64703
中山,ナカヤマ,NAKAYAMA,,41.930425,140.559735
七重浜一丁目,ナナエハマ 1,NANAEHAMA 1,,41.812399,140.707602
七重浜二丁目,ナナエハマ 2,NANAEHAMA 2,,41.815078,140.71064
七重浜三丁目,ナナエハマ 3,NANAEHAMA 3,,41.818422,140.708675
七重浜四丁目,ナナエハマ 4,NANAEHAMA 4,,41.818817,140.714287
七重浜五丁目,ナナエハマ 5,NANAEHAMA 5,,41.823804,140.708632
七重浜六丁目,ナナエハマ 6,NANAEHAMA 6,,41.822022,140.701624
七重浜七丁目,ナナエハマ 7,NANAEHAMA 7,,41.818445,140.699833
七重浜八丁目,ナナエハマ 8,NANAEHAMA 8,,41.822292,140.688595
野崎,ノザキ,NOZAKI,,41.863612,140.604443
萩野,ハギノ,HAGINO,,41.837439,140.682402
東浜一丁目,ヒガシハマ 1,HIGASHIHAMA 1,,41.822438,140.674551
東浜二丁目,ヒガシハマ 2,HIGASHIHAMA 2,,41.82332,140.661764
東前,ヒガシマエ,HIGASHIMAE,,41.849249,140.679227
文月,フミヅキ,FUMIZUKI,,41.889999,140.590077
細入,ホソイレ,HOSOIRE,,41.883306,140.661006
本郷,ホンゴウ,HONGO,,41.891234,140.648148
本郷一丁目,ホンゴウ 1,HONGO 1,,41.890068,140.640825
本郷二丁目,ホンゴウ 2,HONGO 2,,41.889308,140.638317
本郷三丁目,ホンゴウ 3,HONGO 3,,41.892804,140.634147
本町,ホンチョウ,HONCHO,,41.881343,140.649951
本町一丁目,ホンチョウ 1,HONCHO 1,,41.884956,140.644169
本町二丁目,ホンチョウ 2,HONCHO 2,,41.884321,140.640506
本町三丁目,ホンチョウ 3,HONCHO 3,,41.880315,140.645796
本町四丁目,ホンチョウ 4,HONCHO 4,,41.879748,140.641692
本町五丁目,ホンチョウ 5,HONCHO 5,,41.875697,140.647651
本町六丁目,ホンチョウ 6,HONCHO 6,,41.87577,140.642099
水無,ミズナシ,MIZUNASHI,,41.83617,140.586599
三ツ石,ミツイシ,MITSUISHI,,41.737088,140.561789
三ツ石一丁目,ミツイシ 1,MITSUISHI 1,,41.733432,140.578768
三ツ石二丁目,ミツイシ 2,MITSUISHI 2,,41.730542,140.571023
南大野,ミナミオオノ,MINAMIONO,,41.865112,140.647633
三好,ミヨシ,MIYOSHI,,41.825123,140.581199
向野,ムカイノ,MUKAINO,,41.89593,140.605192
向野一丁目,ムカイノ 1,MUKAINO 1,,41.88,140.6365
向野二丁目,ムカイノ 2,MUKAINO 2,,41.884889,140.631674
向野三丁目,ムカイノ 3,MUKAINO 3,,41.889386,140.633626
村内,ムラウチ,MURAUCHI,,41.867057,140.632894
村山,ムラヤマ,MURAYAMA,,41.94913,140.572745
茂辺地,モヘジ,MOHEJI,,41.758026,140.596868
茂辺地一丁目,モヘジ 1,MOHEJI 1,,41.759998,140.604793
茂辺地二丁目,モヘジ 2,MOHEJI 2,,41.765876,140.603719
茂辺地三丁目,モヘジ 3,MOHEJI 3,,41.76917,140.601127
茂辺地四丁目,モヘジ 4,MOHEJI 4,,41.765203,140.600186
茂辺地五丁目,モヘジ 5,MOHEJI 5,,41.770322,140.597064
茂辺地六丁目,モヘジ 6,MOHEJI 6,,41.768083,140.595777
茂辺地七丁目,モヘジ 7,MOHEJI 7,,41.772652,140.592212
茂辺地市ノ渡,モヘジイチノワタリ,MOHEJIICHINOWATARI,,41.79328,140.567073
柳沢,ヤナギサワ,YANAGISAWA,,41.80927,140.585493
矢不来,ヤフライ,YAFURAI,,41.777532,140.606136
湯ノ沢,ユノサワ,YUNOSAWA,,41.797431,140.529384
