name,name_kana,name_romaji,nickname,latitude,longitude
大利町,オオトシチョウ,OTOSHICHO,,34.766136,135.617566
大利元町,オオトシモトマチ,OTOSHIMOTOMACHI,,34.763266,135.615479
音羽町,オトワチョウ,OTOWACHO,,34.77479,135.625121
春日町,カスガチョウ,KASUGACHO,,34.765742,135.607675
上神田一丁目,カミカミダ 1,KAMIKAMIDA 1,,34.756537,135.610922
上神田二丁目,カミカミダ 2,KAMIKAMIDA 2,,34.755888,135.608185
萱島桜園町,カヤシマサクラエンチョウ,KAYASHIMA SAKURAENCHO,,34.748994,135.614246
萱島信和町,カヤシマシンワチョウ,KAYASHIMA SHINWACHO,,34.750128,135.612808
萱島東一丁目,カヤシマヒガシ 1,KAYASHIMA HIGASHI 1,,34.748823,135.615805
萱島東二丁目,カヤシマヒガシ 2,KAYASHIMA HIGASHI 2,,34.748364,135.61792
萱島東三丁目,カヤシマヒガシ 3,KAYASHIMA HIGASHI 3,,34.746044,135.620591
萱島本町,カヤシマホンマチ,KAYASHIMA HOMMACHI,,34.747286,135.612212
萱島南町,カヤシマミナミマチ,KAYASHIMA MINAMIMACHI,,34.745522,135.617179
川勝町,カワカツチョウ,KAWAKATSUCHO,,34.767732,135.633408
河北中町,カワキタナカマチ,KAWAKITA NAKAMACHI,,34.731412,135.628032
河北西町,カワキタニシマチ,KAWAKITA NISHIMACHI,,34.732662,135.623176
河北東町,カワキタヒガシマチ,KAWAKITA HIGASHIMACHI,,34.730217,135.63193
菅相塚町,カンソウヅカチョウ,KANSOZUKACHO,,34.784982,135.641542
北大利町,キタオオトシチョウ,KITAOTOSHICHO,,34.768053,135.619215
木田町,キダチョウ,KIDACHO,,34.76056,135.620738
木田元宮一丁目,キダモトミヤ 1,KIDAMOTOMIYA 1,,34.753549,135.623211
木田元宮二丁目,キダモトミヤ 2,KIDAMOTOMIYA 2,,34.754217,135.618724
楠根北町,クスネキタマチ,KUSUNE KITAMACHI,,34.755743,135.629043
楠根南町,クスネミナミマチ,KUSUNE MINAMIMACHI,,34.752271,135.631607
葛原一丁目,クズハラ 1,KUZUHARA 1,,34.77341,135.607123
葛原二丁目,クズハラ 2,KUZUHARA 2,,34.770527,135.602942
葛原新町,クズハラシンマチ,KUZUHARASHIMMACHI,,34.769673,135.606542
国松町,クニマツチョウ,KUNIMATSUCHO,,34.770797,135.634971
黒原旭町,クロハラアサヒマチ,KUROHARA ASAHIMACHI,,34.759174,135.601823
黒原新町,クロハラシンマチ,KUROHARA SHIMMACHI,,34.757956,135.59852
黒原城内町,クロハラジョウナイチョウ,KUROHARA JONAICHO,,34.761185,135.598702
黒原橘町,クロハラタチバナチョウ,KUROHARA TACHIBANACHO,,34.757118,135.60249
香里北之町,コオリキタノチョウ,KORI KITANOCHO,,34.788791,135.630215
香里新町,コオリシンマチ,KORI SHIMMACHI,,34.785933,135.629239
香里西之町,コオリニシノチョウ,KORI NISHINOCHO,,34.788895,135.626557
香里本通町,コオリホンドオリチョウ,KORI HONDORICHO,,34.785625,135.631568
香里南之町,コオリミナミノチョウ,KORI MINAMINOCHO,,34.783031,135.630098
郡元町,コオリモトマチ,KORIMOTOMACHI,,34.782624,135.633155
寿町,コトブキチョウ,KOTOBUKICHO,,34.78227,135.626962
木屋町,コヤチョウ,KOYACHO,,34.788197,135.622062
木屋元町,コヤモトマチ,KOYAMOTOMACHI,,34.788573,135.617539
幸町,サイワイチョウ,SAIWAICHO,,34.77083,135.628198
境橋町,サカイバシチョウ,SAKAIBASHICHO,,34.776152,135.633986
桜木町,サクラギチョウ,SAKURAGICHO,,34.768676,135.620698
讃良西町,サンラニシマチ,SANRA NISHIMACHI,,34.744632,135.621917
讃良東町,サンラヒガシマチ,SANRA HIGASHIMACHI,,34.746199,135.625493
清水町,シミズチョウ,SHIMIZUCHO,,34.75811,135.614479
点野一丁目,シメノ 1,SHIMENO 1,,34.780231,135.605127
点野二丁目,シメノ 2,SHIMENO 2,,34.778837,135.608887
点野三丁目,シメノ 3,SHIMENO 3,,34.777045,135.605031
点野四丁目,シメノ 4,SHIMENO 4,,34.773622,135.603872
点野五丁目,シメノ 5,SHIMENO 5,,34.773612,135.601119
点野六丁目,シメノ 6,SHIMENO 6,,34.775631,135.599118
下神田町,シモカミダチョウ,SHIMOKAMIDACHO,,34.748494,135.609382
下木田町,シモキダチョウ,SHIMOKIDACHO,,34.749694,135.621598
昭栄町,ショウエイチョウ,SHOEICHO,,34.75747,135.625429
小路北町,ショウジキタマチ,SHOJIKITAMACHI,,34.752434,135.638882
小路南町,ショウジミナミマチ,SHOJIMINAMIMACHI,,34.750596,135.637027
新家一丁目,シンケ 1,SHINKE 1,,34.751049,135.62812
新家二丁目,シンケ 2,SHINKE 2,,34.747577,135.628515
末広町,スエヒロチョウ,SUEHIROCHO,,34.783102,135.642471
成美町,セイビチョウ,SEIBICHO,,34.761757,135.612905
大成町,タイセイチョウ,TAISEICHO,,34.751253,135.625222
田井町,タイチョウ,TAICHO,,34.777995,135.629732
田井西町,タイニシマチ,TAINISHIMACHI,,34.778196,135.626184
太間町,タイマチョウ,TAIMACHO,,34.786502,135.613555
太間東町,タイマヒガシマチ,TAIMAHIGASHIMACHI,,34.783903,135.615401
高倉一丁目,タカクラ 1,TAKAKURA 1,,34.750846,135.647245
高倉二丁目,タカクラ 2,TAKAKURA 2,,34.751825,135.648591
高宮一丁目,タカミヤ 1,TAKAMIYA 1,,34.754462,135.633841
高宮二丁目,タカミヤ 2,TAKAMIYA 2,,34.755761,135.636988
高宮あさひ丘,タカミヤアサヒオカ,TAKAMIYAASAHIOKA,,34.757041,135.639415
高宮栄町,タカミヤサカエマチ,TAKAMIYASAKAEMACHI,,34.759633,135.629047
高宮新町,タカミヤシンマチ,TAKAMIYASHIMMACHI,,34.760565,135.631626
高柳一丁目,タカヤナギ 1,TAKAYANAGI 1,,34.76365,135.611099
高柳二丁目,タカヤナギ 2,TAKAYANAGI 2,,34.760173,135.609659
高柳三丁目,タカヤナギ 3,TAKAYANAGI 3,,34.763812,135.609292
高柳四丁目,タカヤナギ 4,TAKAYANAGI 4,,34.762203,135.607045
高柳五丁目,タカヤナギ 5,TAKAYANAGI 5,,34.75824,135.606548
高柳六丁目,タカヤナギ 6,TAKAYANAGI 6,,34.760861,135.60464
高柳七丁目,タカヤナギ 7,TAKAYANAGI 7,,34.761782,135.601838
高柳栄町,タカヤナギサカエマチ,TAKAYANAGISAKAEMACHI,,34.766599,135.610685
宝町,タカラマチ,TAKARAMACHI,,34.767227,135.60393
長栄寺町,チョウエイジチョウ,CHOEIJICHO,,34.766527,135.613242
対馬江西町,ツシマエニシマチ,TSUSHIMAE NISHIMACHI,,34.764117,135.601916
対馬江東町,ツシマエヒガシマチ,TSUSHIMAE HIGASHIMACHI,,34.764595,135.605067
豊里町,トヨザトチョウ,TOYOZATOCHO,,34.782802,135.618636
豊野町,トヨノチョウ,TOYONOCHO,,34.767871,135.627703
中神田町,ナカカミダチョウ,NAKAKAMIDACHO,,34.752116,135.610929
中木田町,ナカキダチョウ,NAKAKIDACHO,,34.757146,135.619562
成田町,ナリタチョウ,NARITACHO,,34.779182,135.641692
成田西町,ナリタニシマチ,NARITA NISHIMACHI,,34.778575,135.638196
成田東が丘,ナリタヒガシガオカ,NARITA HIGASHIGAOKA,,34.778536,135.648067
成田東町,ナリタヒガシマチ,NARITA HIGASHIMACHI,,34.782121,135.646532
成田南町,ナリタミナミマチ,NARITA MINAMIMACHI,,34.776868,135.643831
南水苑町,ナンスイエンチョウ,NANSUIENCHO,,34.745262,135.613046
錦町,ニシキチョウ,NISHIKICHO,,34.761164,135.616162
日新町,ニッシンチョウ,NISSHINCHO,,34.783038,135.622854
仁和寺町,ニワジチョウ,NIWAJICHO,,34.76455,135.598929
仁和寺本町一丁目,ニワジホンマチ 1,NIWAJIHOMMACHI 1,,34.772379,135.595444
仁和寺本町二丁目,ニワジホンマチ 2,NIWAJIHOMMACHI 2,,34.769928,135.597381
仁和寺本町三丁目,ニワジホンマチ 3,NIWAJIHOMMACHI 3,,34.76761,135.599164
仁和寺本町四丁目,ニワジホンマチ 4,NIWAJIHOMMACHI 4,,34.766115,135.595711
仁和寺本町五丁目,ニワジホンマチ 5,NIWAJIHOMMACHI 5,,34.766783,135.593153
仁和寺本町六丁目,ニワジホンマチ 6,NIWAJIHOMMACHI 6,,34.768214,135.590525
寝屋一丁目,ネヤ 1,NEYA 1,,34.770409,135.654101
寝屋二丁目,ネヤ 2,NEYA 2,,34.768925,135.659827
寝屋川公園,ネヤガワコウエン,NEYAGAWAKOEN,,34.762309,135.653646
寝屋北町,ネヤキタマチ,NEYAKITAMACHI,,34.773515,135.656814
寝屋新町,ネヤシンマチ,NEYASHIMMACHI,,34.772175,135.653717
寝屋南一丁目,ネヤミナミ 1,NEYAMINAMI 1,,34.763603,135.649337
寝屋南二丁目,ネヤミナミ 2,NEYAMINAMI 2,,34.767223,135.651817
秦町,ハダチョウ,HADACHO,,34.764474,135.631974
八幡台,ハチマンダイ,HACHIMANDAI,,34.768965,135.63857
初町,ハツチョウ,HATSUCHO,,34.76175,135.62669
早子町,ハヤコチョウ,HAYAKOCHO,,34.763843,135.622634
東大利町,ヒガシオオトシチョウ,HIGASHIOTOSHICHO,,34.763454,135.618492
東神田町,ヒガシカミダチョウ,HIGASHIKAMIDACHO,,34.754521,135.614996
東香里園町,ヒガシコオリエンチョウ,HIGASHIKORIENCHO,,34.783278,135.637351
日之出町,ヒノデチョウ,HINODECHO,,34.761194,135.623706
平池町,ヒライケチョウ,HIRAIKECHO,,34.769935,135.623743
堀溝一丁目,ホリミゾ 1,HORIMIZO 1,,34.741874,135.624041
堀溝二丁目,ホリミゾ 2,HORIMIZO 2,,34.739849,135.62397
堀溝三丁目,ホリミゾ 3,HORIMIZO 3,,34.737884,135.624503
堀溝北町,ホリミゾキタマチ,HORIMIZOKITAMACHI,,34.753377,135.628242
本町,ホンマチ,HOMMACHI,,34.765445,135.627405
松屋町,マツヤチョウ,MATSUYACHO,,34.785725,135.625011
三井が丘一丁目,ミイガオカ 1,MIIGAOKA 1,,34.774032,135.644336
三井が丘二丁目,ミイガオカ 2,MIIGAOKA 2,,34.770212,135.645418
三井が丘三丁目,ミイガオカ 3,MIIGAOKA 3,,34.773575,135.641559
三井が丘四丁目,ミイガオカ 4,MIIGAOKA 4,,34.769846,135.642408
三井が丘五丁目,ミイガオカ 5,MIIGAOKA 5,,34.771273,135.639604
美井町,ミイチョウ,MIICHO,,34.780673,135.634725
三井南町,ミイミナミマチ,MIIMINAMIMACHI,,34.774267,135.635936
美井元町,ミイモトマチ,MIIMOTOMACHI,,34.778413,135.634234
緑町,ミドリマチ,MIDORIMACHI,,34.774152,135.628463
御幸西町,ミユキニシマチ,MIYUKI NISHIMACHI,,34.751993,135.60496
御幸東町,ミユキヒガシマチ,MIYUKI HIGASHIMACHI,,34.751939,135.607407
明徳一丁目,メイトク 1,MEITOKU 1,,34.774657,135.650379
明徳二丁目,メイトク 2,MEITOKU 2,,34.774089,135.647914
明和一丁目,メイワ 1,MEIWA 1,,34.752871,135.642805
明和二丁目,メイワ 2,MEIWA 2,,34.753693,135.644946
八坂町,ヤサカチョウ,YASAKACHO,,34.766031,135.623116
若葉町,ワカバチョウ,WAKABACHO,,34.77056,135.61886
