name,name_kana,name_romaji,nickname,latitude,longitude
浜寺元町一丁,ハマデラモトマチ 1,HAMADERAMOTOMACHI 1,,34.543739,135.452712
浜寺船尾町西一丁,ハマデラフナオチョウニシ 1,HAMADERAFUNAOCHONISHI 1,,34.550938,135.456007
鳳北町十丁,オオトリキタマチ 10,OTORIKITAMACHI 10,,34.543455,135.460529
鳳中町九丁,オオトリナカマチ 9,OTORINAKAMACHI 9,,34.532398,135.454115
浜寺船尾町東三丁,ハマデラフナオチョウヒガシ 3,HAMADERAFUNAOCHOHIGASHI 3,,34.547901,135.461172
浜寺船尾町東四丁,ハマデラフナオチョウヒガシ 4,HAMADERAFUNAOCHOHIGASHI 4,,34.54634,135.460045
浜寺船尾町東二丁,ハマデラフナオチョウヒガシ 2,HAMADERAFUNAOCHOHIGASHI 2,,34.550308,135.461506
浜寺石津町中五丁,ハマデライシヅチョウナカ 5,HAMADERAISHIZUCHONAKA 5,,34.554344,135.452167
神野町三丁,コウノチョウ 3,KONOCHO 3,,34.539925,135.475265
浜寺諏訪森町東三丁,ハマデラスワノモリチョウヒガシ 3,HAMADERASUWANOMORICHOHIGASHI 3,,34.546865,135.449723
浜寺公園町三丁,ハマデラコウエンチョウ 3,HAMADERAKOENCHO 3,,34.539864,135.441478
上野芝向ヶ丘町三丁,3,3,,34.545235,135.481389
上野芝町七丁,ウエノシバチョウ 7,UENOSHIBACHO 7,,34.548497,135.47112
浜寺船尾町西三丁,ハマデラフナオチョウニシ 3,HAMADERAFUNAOCHONISHI 3,,34.547287,135.456727
浜寺元町三丁,ハマデラモトマチ 3,HAMADERAMOTOMACHI 3,,34.542019,135.451868
浜寺諏訪森町東二丁,ハマデラスワノモリチョウヒガシ 2,HAMADERASUWANOMORICHOHIGASHI 2,,34.548568,135.451366
浜寺昭和町一丁,ハマデラショウワチョウ 1,HAMADERASHOWACHO 1,,34.545094,135.44897
上野芝町二丁,ウエノシバチョウ 2,UENOSHIBACHO 2,,34.550571,135.481063
浜寺昭和町五丁,ハマデラショウワチョウ 5,HAMADERASHOWACHO 5,,34.537928,135.44599
上野芝向ヶ丘町二丁,2,2,,34.546518,135.478279
浜寺石津町東一丁,ハマデライシヅチョウヒガシ 1,HAMADERAISHIZUCHOHIGASHI 1,,34.559986,135.461171
浜寺元町六丁,ハマデラモトマチ 6,HAMADERAMOTOMACHI 6,,34.538881,135.454272
鳳東町五丁,オオトリヒガシマチ 5,OTORIHIGASHIMACHI 5,,34.535043,135.462346
浜寺石津町中三丁,ハマデライシヅチョウナカ 3,HAMADERAISHIZUCHONAKA 3,,34.558159,135.455397
浜寺石津町東四丁,ハマデライシヅチョウヒガシ 4,HAMADERAISHIZUCHOHIGASHI 4,,34.55462,135.457551
堀上緑町一丁,ホリアゲミドリマチ 1,HORIAGEMIDORIMACHI 1,,34.534127,135.478001
浜寺諏訪森町中一丁,ハマデラスワノモリチョウナカ 1,HAMADERASUWANOMORICHONAKA 1,,34.5522,135.450864
浜寺南町一丁,ハマデラミナミマチ 1,HAMADERAMINAMIMACHI 1,,34.536358,135.447359
上野芝町三丁,ウエノシバチョウ 3,UENOSHIBACHO 3,,34.548451,135.478818
浜寺諏訪森町西四丁,ハマデラスワノモリチョウニシ 4,HAMADERASUWANOMORICHONISHI 4,,34.547232,135.445557
浜寺石津町中四丁,ハマデライシヅチョウナカ 4,HAMADERAISHIZUCHONAKA 4,,34.556761,135.452906
上野芝向ヶ丘町四丁,4,4,,34.543448,135.477747
宮下町,ミヤシモチョウ,MIYASHIMOCHO,,34.545886,135.467863
浜寺石津町中二丁,ハマデライシヅチョウナカ 2,HAMADERAISHIZUCHONAKA 2,,34.560084,135.456217
浜寺船尾町東一丁,ハマデラフナオチョウヒガシ 1,HAMADERAFUNAOCHOHIGASHI 1,,34.551498,135.459389
浜寺石津町中一丁,ハマデライシヅチョウナカ 1,HAMADERAISHIZUCHONAKA 1,,34.561988,135.457141
上野芝町八丁,ウエノシバチョウ 8,UENOSHIBACHO 8,,34.550251,135.468653
鳳北町九丁,オオトリキタマチ 9,OTORIKITAMACHI 9,,34.543482,135.462256
浜寺昭和町二丁,ハマデラショウワチョウ 2,HAMADERASHOWACHO 2,,34.543149,135.44802
浜寺石津町東三丁,ハマデライシヅチョウヒガシ 3,HAMADERAISHIZUCHOHIGASHI 3,,34.556598,135.458334
浜寺石津町東二丁,ハマデライシヅチョウヒガシ 2,HAMADERAISHIZUCHOHIGASHI 2,,34.558156,135.460123
浜寺諏訪森町西二丁,ハマデラスワノモリチョウニシ 2,HAMADERASUWANOMORICHONISHI 2,,34.551649,135.44592
浜寺諏訪森町西三丁,ハマデラスワノモリチョウニシ 3,HAMADERASUWANOMORICHONISHI 3,,34.549179,135.446433
上野芝向ヶ丘町一丁,1,1,,34.547501,135.481843
鳳中町十丁,オオトリナカマチ 10,OTORINAKAMACHI 10,,34.533562,135.451141
浜寺船尾町西四丁,ハマデラフナオチョウニシ 4,HAMADERAFUNAOCHONISHI 4,,34.545619,135.45359
浜寺元町五丁,ハマデラモトマチ 5,HAMADERAMOTOMACHI 5,,34.539683,135.450842
堀上緑町三丁,ホリアゲミドリマチ 3,HORIAGEMIDORIMACHI 3,,34.531434,135.479193
北条町二丁,ホウジョウチョウ 2,HOJOCHO 2,,34.544308,135.484253
浜寺諏訪森町西一丁,ハマデラスワノモリチョウニシ 1,HAMADERASUWANOMORICHONISHI 1,,34.553013,135.447163
浜寺南町二丁,ハマデラミナミマチ 2,HAMADERAMINAMIMACHI 2,,34.535937,135.449877
浜寺公園町四丁,ハマデラコウエンチョウ 4,HAMADERAKOENCHO 4,,34.544992,135.441085
鳳西町三丁,オオトリニシマチ 3,OTORINISHIMACHI 3,,34.531322,135.449385
浜寺石津町西五丁,ハマデライシヅチョウニシ 5,HAMADERAISHIZUCHONISHI 5,,34.555271,135.447644
上野芝向ヶ丘町五丁,5,5,,34.542382,135.481508
浜寺船尾町西二丁,ハマデラフナオチョウニシ 2,HAMADERAFUNAOCHONISHI 2,,34.548742,135.456209
上野芝町一丁,ウエノシバチョウ 1,UENOSHIBACHO 1,,34.553325,135.480313
浜寺公園町一丁,ハマデラコウエンチョウ 1,HAMADERAKOENCHO 1,,34.544963,135.443851
家原寺町二丁,エバラジチョウ 2,EBARAJICHO 2,,34.537248,135.479013
津久野町二丁,ツクノチョウ 2,TSUKUNOCHO 2,,34.543427,135.471352
堀上緑町二丁,ホリアゲミドリマチ 2,HORIAGEMIDORIMACHI 2,,34.53278,135.481461
上野芝向ヶ丘町六丁,6,6,,34.540578,135.482052
浜寺石津町東五丁,ハマデライシヅチョウヒガシ 5,HAMADERAISHIZUCHOHIGASHI 5,,34.553091,135.455906
浜寺石津町西四丁,ハマデライシヅチョウニシ 4,HAMADERAISHIZUCHONISHI 4,,34.557686,135.449698
神野町二丁,コウノチョウ 2,KONOCHO 2,,34.543054,135.474955
浜寺船尾町西五丁,ハマデラフナオチョウニシ 5,HAMADERAFUNAOCHONISHI 5,,34.54431,135.457945
上野芝町四丁,ウエノシバチョウ 4,UENOSHIBACHO 4,,34.550883,135.475657
鳳東町六丁,オオトリヒガシマチ 6,OTORIHIGASHIMACHI 6,,34.536434,135.464875
鳳東町七丁,オオトリヒガシマチ 7,OTORIHIGASHIMACHI 7,,34.531861,135.465523
浜寺公園町二丁,ハマデラコウエンチョウ 2,HAMADERAKOENCHO 2,,34.542432,135.442114
石津ヶ丘,,,,34.553886,135.477219
津久野町一丁,ツクノチョウ 1,TSUKUNOCHO 1,,34.540084,135.47051
津久野町三丁,ツクノチョウ 3,TSUKUNOCHO 3,,34.544953,135.470113
菱木一丁,ヒシキ 1,HISHIKI 1,,34.514041,135.475403
山田一丁,ヤマダ 1,YAMADA 1,,34.513047,135.466443
家原寺町一丁,エバラジチョウ 1,EBARAJICHO 1,,34.537155,135.47362
鶴田町,ツルタチョウ,TSURUTACHO,,34.537657,135.467891
鳳西町二丁,オオトリニシマチ 2,OTORINISHIMACHI 2,,34.52787,135.449198
鳳南町五丁,オオトリミナミマチ 5,OTORIMINAMIMACHI 5,,34.528928,135.465843
北条町一丁,ホウジョウチョウ 1,HOJOCHO 1,,34.545415,135.48681
菱木三丁,ヒシキ 3,HISHIKI 3,,34.509581,135.474366
菱木二丁,ヒシキ 2,HISHIKI 2,,34.513555,135.471423
鳳南町三丁,オオトリミナミマチ 3,OTORIMINAMIMACHI 3,,34.525884,135.457282
鳳西町一丁,オオトリニシマチ 1,OTORINISHIMACHI 1,,34.528209,135.453936
菱木四丁,ヒシキ 4,HISHIKI 4,,34.50553,135.47581
山田三丁,ヤマダ 3,YAMADA 3,,34.506237,135.467516
下田町,シモダチョウ,SHIMODACHO,,34.542582,135.464805
平岡町,ヒラオカチョウ,HIRAOKACHO,,34.534172,135.472979
山田二丁,ヤマダ 2,YAMADA 2,,34.503829,135.465985
原田,ハラダ,HARADA,,34.514581,135.460331
山田四丁,ヤマダ 4,YAMADA 4,,34.506856,135.470522
上,ウエノシバチョウ,UENOSHIBACHO,,34.524151,135.464232
築港浜寺西町,チッコウハマデラニシマチ,CHIKKOHAMADERANISHIMACHI,,34.549036,135.410766
太平寺,タイヘイジ,TAIHEIJI,,34.5085,135.481802
石津西町,イシヅニシマチ,ISHIZUNISHIMACHI,,34.562388,135.445256
築港新町二丁,チッコウシンマチ 2,CHIKKOSHIMMACHI 2,,34.562019,135.42403
築港浜寺町,チッコウハマデラチョウ,CHIKKOHAMADERACHO,,34.54867,135.434376
築港新町一丁,チッコウシンマチ 1,CHIKKOSHIMMACHI 1,,34.573102,135.439747
草部,クサベ,KUSABE,,34.518545,135.471946
築港新町四丁,チッコウシンマチ 4,CHIKKOSHIMMACHI 4,,34.586501,135.411026
築港新町三丁,チッコウシンマチ 3,CHIKKOSHIMMACHI 3,,34.576612,135.4317
小代,コダイ,KODAI,,34.511865,135.48597
