name,name_kana,name_romaji,nickname,latitude,longitude
御領一丁目,ゴリョウ 1,GORYO 1,,32.819474,130.761493
御領二丁目,ゴリョウ 2,GORYO 2,,32.823299,130.7653
御領三丁目,ゴリョウ 3,GORYO 3,,32.825161,130.768703
御領四丁目,ゴリョウ 4,GORYO 4,,32.823536,130.772382
御領五丁目,ゴリョウ 5,GORYO 5,,32.82705,130.772126
御領六丁目,ゴリョウ 6,GORYO 6,,32.830685,130.774795
御領七丁目,ゴリョウ 7,GORYO 7,,32.834768,130.778484
御領八丁目,ゴリョウ 8,GORYO 8,,32.832308,130.772699
栄町,サカエマチ,SAKAEMACHI,,32.774699,130.759968
桜木一丁目,サクラギ 1,SAKURAGI 1,,32.779363,130.778684
桜木二丁目,サクラギ 2,SAKURAGI 2,,32.780417,130.780769
桜木三丁目,サクラギ 3,SAKURAGI 3,,32.78374,130.779373
桜木四丁目,サクラギ 4,SAKURAGI 4,,32.781831,130.783807
桜木五丁目,サクラギ 5,SAKURAGI 5,,32.786653,130.78001
桜木六丁目,サクラギ 6,SAKURAGI 6,,32.789337,130.780628
佐土原一丁目,サドワラ 1,SADOWARA 1,,32.791418,130.773567
佐土原二丁目,サドワラ 2,SADOWARA 2,,32.791991,130.779677
佐土原三丁目,サドワラ 3,SADOWARA 3,,32.794836,130.779396
三郎一丁目,サブロウ 1,SABURO 1,,32.799113,130.757724
三郎二丁目,サブロウ 2,SABURO 2,,32.799645,130.760304
下江津一丁目,シモエヅ 1,SHIMOEZU 1,,32.772702,130.739406
下江津二丁目,シモエヅ 2,SHIMOEZU 2,,32.771054,130.738336
下江津三丁目,シモエヅ 3,SHIMOEZU 3,,32.769095,130.738594
下江津四丁目,シモエヅ 4,SHIMOEZU 4,,32.770362,130.74347
下江津五丁目,シモエヅ 5,SHIMOEZU 5,,32.772742,130.743362
下江津六丁目,シモエヅ 6,SHIMOEZU 6,,32.771259,130.747514
下江津七丁目,シモエヅ 7,SHIMOEZU 7,,32.768624,130.743624
下江津八丁目,シモエヅ 8,SHIMOEZU 8,,32.767816,130.740884
下南部一丁目,シモナベ 1,SHIMONABE 1,,32.821714,130.752771
下南部二丁目,シモナベ 2,SHIMONABE 2,,32.825321,130.757983
下南部三丁目,シモナベ 3,SHIMONABE 3,,32.823147,130.758658
昭和町,ショウワマチ,SHOWAMACHI,,32.779029,130.770638
新生一丁目,シンセイ 1,SHINSEI 1,,32.77838,130.755404
新生二丁目,シンセイ 2,SHINSEI 2,,32.777638,130.758448
新南部一丁目,シンナベ 1,SHINNABE 1,,32.816591,130.744076
新南部二丁目,シンナベ 2,SHINNABE 2,,32.816917,130.74651
新南部三丁目,シンナベ 3,SHINNABE 3,,32.813829,130.747577
新南部四丁目,シンナベ 4,SHINNABE 4,,32.816489,130.749114
新南部五丁目,シンナベ 5,SHINNABE 5,,32.820279,130.749621
新南部六丁目,シンナベ 6,SHINNABE 6,,32.818185,130.75256
新外一丁目,シンホカ 1,SHINHOKA 1,,32.800198,130.765133
新外二丁目,シンホカ 2,SHINHOKA 2,,32.80133,130.7686
新外三丁目,シンホカ 3,SHINHOKA 3,,32.797992,130.765158
新外四丁目,シンホカ 4,SHINHOKA 4,,32.799822,130.768537
水源一丁目,スイゲン 1,SUIGEN 1,,32.77584,130.753763
水源二丁目,スイゲン 2,SUIGEN 2,,32.774986,130.758032
月出一丁目,ツキデ 1,TSUKIDE 1,,32.801463,130.763022
月出二丁目,ツキデ 2,TSUKIDE 2,,32.803682,130.762645
月出三丁目,ツキデ 3,TSUKIDE 3,,32.805941,130.766056
月出四丁目,ツキデ 4,TSUKIDE 4,,32.803501,130.767654
月出五丁目,ツキデ 5,TSUKIDE 5,,32.803475,130.77276
月出六丁目,ツキデ 6,TSUKIDE 6,,32.805491,130.771419
月出七丁目,ツキデ 7,TSUKIDE 7,,32.807315,130.768857
月出八丁目,ツキデ 8,TSUKIDE 8,,32.807982,130.77067
戸島一丁目,トシマ 1,TOSHIMA 1,,32.814903,130.796493
戸島二丁目,トシマ 2,TOSHIMA 2,,32.817415,130.79355
戸島三丁目,トシマ 3,TOSHIMA 3,,32.821473,130.793645
戸島四丁目,トシマ 4,TOSHIMA 4,,32.821268,130.789575
戸島五丁目,トシマ 5,TOSHIMA 5,,32.824506,130.797965
戸島六丁目,トシマ 6,TOSHIMA 6,,32.819322,130.806228
戸島七丁目,トシマ 7,TOSHIMA 7,,32.813624,130.804204
戸島西一丁目,トシマニシ 1,TOSHIMANISHI 1,,32.809641,130.785069
戸島西二丁目,トシマニシ 2,TOSHIMANISHI 2,,32.811496,130.782131
戸島西三丁目,トシマニシ 3,TOSHIMANISHI 3,,32.816644,130.784316
戸島西四丁目,トシマニシ 4,TOSHIMANISHI 4,,32.815753,130.788939
戸島西五丁目,トシマニシ 5,TOSHIMANISHI 5,,32.811312,130.791734
戸島西六丁目,トシマニシ 6,TOSHIMANISHI 6,,32.807742,130.788963
戸島西七丁目,トシマニシ 7,TOSHIMANISHI 7,,32.803127,130.788764
戸島本町,トシマホンマチ,TOSHIMAHOMMACHI,,32.820619,130.800353
戸島町,トシママチ,TOSHIMAMACHI,,32.815436,130.81899
渡鹿八丁目,トロク 8,TOROKU 8,,32.812794,130.741653
渡鹿九丁目,トロク 9,TOROKU 9,,32.811709,130.744243
中江町,ナカエマチ,NAKAEMACHI,,32.845855,130.780196
長嶺西一丁目,ナガミネニシ 1,NAGAMINENISHI 1,,32.811725,130.762469
長嶺西二丁目,ナガミネニシ 2,NAGAMINENISHI 2,,32.814556,130.764965
長嶺西三丁目,ナガミネニシ 3,NAGAMINENISHI 3,,32.815327,130.768253
長嶺東一丁目,ナガミネヒガシ 1,NAGAMINEHIGASHI 1,,32.815988,130.770076
長嶺東二丁目,ナガミネヒガシ 2,NAGAMINEHIGASHI 2,,32.819514,130.772786
長嶺東三丁目,ナガミネヒガシ 3,NAGAMINEHIGASHI 3,,32.819268,130.775957
長嶺東四丁目,ナガミネヒガシ 4,NAGAMINEHIGASHI 4,,32.821634,130.777744
長嶺東五丁目,ナガミネヒガシ 5,NAGAMINEHIGASHI 5,,32.822924,130.780728
長嶺東六丁目,ナガミネヒガシ 6,NAGAMINEHIGASHI 6,,32.824867,130.783855
長嶺東七丁目,ナガミネヒガシ 7,NAGAMINEHIGASHI 7,,32.82686,130.776334
長嶺東八丁目,ナガミネヒガシ 8,NAGAMINEHIGASHI 8,,32.830585,130.780037
長嶺東九丁目,ナガミネヒガシ 9,NAGAMINEHIGASHI 9,,32.83379,130.783061
長嶺南一丁目,ナガミネミナミ 1,NAGAMINEMINAMI 1,,32.810305,130.764596
長嶺南二丁目,ナガミネミナミ 2,NAGAMINEMINAMI 2,,32.808788,130.765611
長嶺南三丁目,ナガミネミナミ 3,NAGAMINEMINAMI 3,,32.812508,130.772261
長嶺南四丁目,ナガミネミナミ 4,NAGAMINEMINAMI 4,,32.809194,130.773911
長嶺南五丁目,ナガミネミナミ 5,NAGAMINEMINAMI 5,,32.806194,130.779779
長嶺南六丁目,ナガミネミナミ 6,NAGAMINEMINAMI 6,,32.808746,130.77884
長嶺南七丁目,ナガミネミナミ 7,NAGAMINEMINAMI 7,,32.814575,130.776453
長嶺南八丁目,ナガミネミナミ 8,NAGAMINEMINAMI 8,,32.819409,130.784213
錦ケ丘,ニシキガオカ,NISHIKIGAOKA,,32.790374,130.756196
西原一丁目,ニシバル 1,NISHIBARU 1,,32.813868,130.752112
西原二丁目,ニシバル 2,NISHIBARU 2,,32.816757,130.755649
西原三丁目,ニシバル 3,NISHIBARU 3,,32.820412,130.758946
沼山津一丁目,ヌヤマヅ 1,NUYAMAZU 1,,32.774946,130.77519
沼山津二丁目,ヌヤマヅ 2,NUYAMAZU 2,,32.775174,130.777785
沼山津三丁目,ヌヤマヅ 3,NUYAMAZU 3,,32.775824,130.781452
沼山津四丁目,ヌヤマヅ 4,NUYAMAZU 4,,32.776586,130.785476
八反田一丁目,ハッタンダ 1,HATTANDA 1,,32.814798,130.758186
八反田二丁目,ハッタンダ 2,HATTANDA 2,,32.816821,130.76236
八反田三丁目,ハッタンダ 3,HATTANDA 3,,32.820734,130.768722
花立一丁目,ハナタテ 1,HANATATE 1,,32.779099,130.773584
花立二丁目,ハナタテ 2,HANATATE 2,,32.780048,130.775835
花立三丁目,ハナタテ 3,HANATATE 3,,32.782499,130.772724
花立四丁目,ハナタテ 4,HANATATE 4,,32.783753,130.775939
花立五丁目,ハナタテ 5,HANATATE 5,,32.78716,130.772326
花立六丁目,ハナタテ 6,HANATATE 6,,32.787335,130.776607
東京塚町,ヒガシキョウヅカマチ,HIGASHIKYOZUKAMACHI,,32.797838,130.755168
東野一丁目,ヒガシノ 1,HIGASHINO 1,,32.776577,130.767404
東野二丁目,ヒガシノ 2,HIGASHINO 2,,32.776387,130.771952
東野三丁目,ヒガシノ 3,HIGASHINO 3,,32.773961,130.767738
東野四丁目,ヒガシノ 4,HIGASHINO 4,,32.774238,130.770665
東本町,ヒガシホンマチ,HIGASHIHOMMACHI,,32.779859,130.766457
東町一丁目,ヒガシマチ 1,HIGASHIMACHI 1,,32.790896,130.761791
東町二丁目,ヒガシマチ 2,HIGASHIMACHI 2,,32.791583,130.766669
東町三丁目,ヒガシマチ 3,HIGASHIMACHI 3,,32.784929,130.767973
東町四丁目,ヒガシマチ 4,HIGASHIMACHI 4,,32.784229,130.763088
平山町,ヒラヤママチ,HIRAYAMAMACHI,,32.839625,130.79823
広木町,ヒロギマチ,HIROGIMACHI,,32.76854,130.755629
保田窪二丁目,ホタクボ 2,HOTAKUBO 2,,32.80722,130.744916
保田窪三丁目,ホタクボ 3,HOTAKUBO 3,,32.809253,130.750526
保田窪四丁目,ホタクボ 4,HOTAKUBO 4,,32.810406,130.75621
保田窪五丁目,ホタクボ 5,HOTAKUBO 5,,32.812804,130.755002
保田窪本町,ホタクボホンマチ,HOTAKUBOHOMMACHI,,32.809725,130.745907
南町,ミナミマチ,MINAMIMACHI,,32.772601,130.758662
山ノ内一丁目,ヤマノウチ 1,YAMANOCHI 1,,32.796386,130.765538
山ノ内二丁目,ヤマノウチ 2,YAMANOCHI 2,,32.798828,130.769795
山ノ内三丁目,ヤマノウチ 3,YAMANOCHI 3,,32.79608,130.768649
山ノ内四丁目,ヤマノウチ 4,YAMANOCHI 4,,32.797853,130.771345
山ノ神一丁目,ヤマノカミ 1,YAMANOKAMI 1,,32.795521,130.771382
山ノ神二丁目,ヤマノカミ 2,YAMANOKAMI 2,,32.797415,130.778266
弓削町,ユゲマチ,YUGEMACHI,,32.849479,130.791141
吉原町,ヨシワラマチ,YOSHIWARAMACHI,,32.845522,130.775596
若葉一丁目,ワカバ 1,WAKABA 1,,32.777089,130.761099
若葉二丁目,ワカバ 2,WAKABA 2,,32.776783,130.763888
若葉三丁目,ワカバ 3,WAKABA 3,,32.774417,130.763195
若葉四丁目,ワカバ 4,WAKABA 4,,32.772256,130.762939
若葉五丁目,ワカバ 5,WAKABA 5,,32.770388,130.761258
若葉六丁目,ワカバ 6,WAKABA 6,,32.768099,130.763171
画図町大字所島,,,,32.766096,130.733758
画図町大字下江津,,,,32.7712,130.736238
