name,name_kana,name_romaji,nickname,latitude,longitude
清水町二丁目,キヨミズチョウ 2,KIYOMIZUCHO 2,,35.648214,136.075964
櫛川,クシカワ,KUSHIKAWA,,35.654669,136.042699
櫛川町二丁目,クシカワチョウ 2,KUSHIKAWACHO 2,,35.648999,136.04693
櫛林,クシバヤシ,KUSHIBAYASHI,,35.62413,136.045594
沓,クツ,KUTSU,,35.698619,136.030448
沓見,クツミ,KUTSUMI,,35.648688,136.014747
国広町,クニヒロチョウ,KUNIHIROCHO,,35.646547,136.078214
公文名,クモンミョウ,KUMOMMYO,,35.617264,136.054672
呉竹町一丁目,クレタケチョウ 1,KURETAKECHO 1,,35.648597,136.060946
呉竹町二丁目,クレタケチョウ 2,KURETAKECHO 2,,35.648181,136.057656
呉羽町,クレハチョウ,KUREHACHO,,35.639579,136.055197
古田刈,コタカリ,KOTAKARI,,35.630171,136.065194
御名,ゴミョウ,GOMYO,,35.611931,136.048662
栄新町,サカエシンマチ,SAKAESHIMMACHI,,35.658567,136.075145
坂下,サカノシタ,SAKANOSHITA,,35.630485,136.077045
桜ケ丘町,サクラガオカチョウ,SAKURAGAOKACHO,,35.623278,136.03614
桜町,サクラチョウ,SAKURACHO,,35.658983,136.071788
沢,サワ,SAWA,,35.625,136.039728
昭和町一丁目,ショウワチョウ 1,SHOWACHO 1,,35.644337,136.062294
昭和町二丁目,ショウワチョウ 2,SHOWACHO 2,,35.639972,136.061344
白木一丁目,シラキ 1,SHIRAKI 1,,35.729819,135.976998
白木二丁目,シラキ 2,SHIRAKI 2,,35.737335,135.992472
白銀町,シロガネチョウ,SHIROGANECHO,,35.64736,136.072139
新道,シンドウ,SHINDO,,35.586264,136.123293
新保,シンボ,SHIMBO,,35.705708,136.137255
新松島町,シンマツシマチョウ,SHIMMATSUSHIMACHO,,35.647394,136.053911
新和町一丁目,シンワチョウ 1,SHINWACHO 1,,35.631037,136.055623
新和町二丁目,シンワチョウ 2,SHINWACHO 2,,35.627318,136.054183
常宮,ジョウグウ,JOGU,,35.699252,136.016527
杉津,スイヅ,SUIZU,,35.733456,136.115267
杉箸,スギハシ,SUGIHASHI,,35.628017,136.147301
砂流,スナガレ,SUNAGARE,,35.618877,136.04697
関,セキ,SEKI,,35.608873,136.017625
曽々木,ソソギ,SOSOGI,,35.611031,136.120074
田結,タイ,TAI,,35.677814,136.095677
高野,タカノ,TAKANO,,35.639192,136.091568
田尻,タジリ,TAJIRI,,35.694394,136.106913
立石,タテイシ,TATEISHI,,35.755815,136.023729
谷,タニ,TANI,,35.631427,136.091147
谷口,タニグチ,TANIGUCHI,,35.651209,136.096454
駄口,ダグチ,DAGUCHI,,35.565479,136.09402
中,チュウオウチョウ,CHUOCHO,,35.642457,136.086341
中央町一丁目,チュウオウチョウ 1,CHUOCHO 1,,35.644189,136.05816
中央町二丁目,チュウオウチョウ 2,CHUOCHO 2,,35.643988,136.053215
津内町一丁目,ツナイチョウ 1,TSUNAICHO 1,,35.652333,136.069519
津内町二丁目,ツナイチョウ 2,TSUNAICHO 2,,35.649967,136.070322
津内町三丁目,ツナイチョウ 3,TSUNAICHO 3,,35.646449,136.070561
角鹿町,ツノガチョウ,TSUNOGACHO,,35.654546,136.07798
手,テ,TE,,35.706451,136.028325
天筒町,テヅツチョウ,TEZUTSUCHO,,35.656207,136.080027
東洋町,トウヨウチョウ,TOYOCHO,,35.640147,136.067611
刀根,トネ,TONE,,35.603874,136.151551
堂,ドウ,DO,,35.623541,136.072264
長沢,ナガソ,NAGASO,,35.634911,136.069579
長谷,ナガタニ,NAGATANI,,35.603926,136.039234
名子,ナゴ,NAGO,,35.671445,136.029022
布田町,ヌノダチョウ,NUNODACHO,,35.638733,136.071904
縄間,ノウマ,NOMA,,35.682297,136.018322
野神,ノガミ,NOGAMI,,35.637115,136.060047
野坂,ノサカ,NOSAKA,,35.610449,136.0302
羽織町,ハオリチョウ,HAORICHO,,35.63392,136.077801
萩野町,ハギノチョウ,HAGINOCHO,,35.630204,136.045079
鳩原,ハトハラ,HATOHARA,,35.618819,136.080227
葉原,ハバラ,HABARA,,35.69287,136.142358
原,ハラ,HARA,,35.657029,136.027743
疋田,ヒキダ,HIKIDA,,35.599278,136.100276
樋ノ水町,ヒノミズチョウ,HINOMIZUCHO,,35.6354,136.076574
ひばりケ丘町,ヒバリガオカチョウ,HIBARIGAOKACHO,,35.620323,136.042779
開町,ヒラキチョウ,HIRAKICHO,,35.646668,136.068234
深川町,フカガワチョウ,FUKAGAWACHO,,35.639144,136.083586
深坂,フカサカ,FUKASAKA,,35.58434,136.098949
藤ケ丘町,フジガオカチョウ,FUJIGAOKACHO,,35.655262,136.086775
二村,フタムラ,FUTAMURA,,35.66936,136.038471
平和町,ヘイワチョウ,HEIWACHO,,35.647846,136.049365
蓬莱町,ホウライチョウ,HORAICHO,,35.658315,136.068305
本町一丁目,ホンマチ 1,HOMMACHI 1,,35.652472,136.073286
本町二丁目,ホンマチ 2,HOMMACHI 2,,35.649668,136.073069
舞崎町,マイザキチョウ,MAIZAKICHO,,35.651253,136.080622
舞崎町二丁目,マイザキチョウ 2,MAIZAKICHO 2,,35.649374,136.081635
松栄町,マツエチョウ,MATSUECHO,,35.655397,136.061566
松島町,マツシマチョウ,MATSUSHIMACHO,,35.655225,136.058163
松島町二丁目,マツシマチョウ 2,MATSUSHIMACHO 2,,35.651478,136.059093
松葉町,マツバチョウ,MATSUBACHO,,35.651581,136.048256
松原町,マツバラチョウ,MATSUBARACHO,,35.65168,136.053661
鞠山,マルヤマ,MARUYAMA,,35.676441,136.082324
三島町一丁目,ミシマチョウ 1,MISHIMACHO 1,,35.651667,136.064733
三島町二丁目,ミシマチョウ 2,MISHIMACHO 2,,35.648914,136.06609
三島町三丁目,ミシマチョウ 3,MISHIMACHO 3,,35.646412,136.065504
道口,ミチノクチ,MICHINOKUCHI,,35.626116,136.075485
みどりケ丘町,ミドリガオカチョウ,MIDORIGAOKACHO,,35.60828,136.062901
港町,ミナトマチ,MINATOMACHI,,35.660506,136.074015
深山寺,ミヤマデラ,MIYAMADERA,,35.655691,136.099302
明神町,ミョウジンチョウ,MYOJINCHO,,35.745918,136.009217
元比田,モトヒダ,MOTOHIDA,,35.759394,136.10815
元町,モトマチ,MOTOMACHI,,35.656484,136.072537
山,ヤマ,YAMA,,35.56647,136.052353
山泉,ヤマシミズ,YAMASHIMIZU,,35.620398,136.064997
山中,ヤマナカ,YAMANAKA,,35.542501,136.095346
結城町,ユウキチョウ,YUKICHO,,35.654484,136.064781
横浜,ヨコハマ,YOKOHAMA,,35.743998,136.116919
余座,ヨザ,YOZA,,35.652165,136.086597
吉河,ヨシコ,YOSHIKO,,35.636903,136.082242
若泉町,ワカイズミチョウ,WAKAIZUMICHO,,35.642379,136.080006
若葉町一丁目,ワカバチョウ 1,WAKABACHO 1,,35.634672,136.050225
若葉町二丁目,ワカバチョウ 2,WAKABACHO 2,,35.632051,136.050936
若葉町三丁目,ワカバチョウ 3,WAKABACHO 3,,35.629819,136.049826
和久野,ワクノ,WAKUNO,,35.628263,136.059155
