name,name_kana,name_romaji,nickname,latitude,longitude
神田三丁目,コウダ 3,KODA 3,,34.807054,135.426114
神田一丁目,コウダ 1,KODA 1,,34.813155,135.4278
神田二丁目,コウダ 2,KODA 2,,34.810729,135.425785
伏尾台二丁目,フシオダイ 2,FUSHIODAI 2,,34.864398,135.43871
伏尾台一丁目,フシオダイ 1,FUSHIODAI 1,,34.861781,135.432944
ダイハツ町,ダイハツチョウ,DAIHATSUCHO,,34.804206,135.426691
空港二丁目,クウコウ 2,KUKO 2,,34.795141,135.437929
神田四丁目,コウダ 4,KODA 4,,34.812031,135.421053
綾羽二丁目,アヤハ 2,AYAHA 2,,34.82813,135.425644
吉田町,ヨシダチョウ,YOSHIDACHO,,34.855066,135.434478
五月丘五丁目,サツキガオカ 5,SATSUKIGAOKA 5,,34.832826,135.435439
中川原町,ナカガワラチョウ,NAKAGAWARACHO,,34.844319,135.43585
古江町,フルエチョウ,FURUECHO,,34.847949,135.422936
木部町,キベチョウ,KIBECHO,,34.838193,135.432223
東山町,ヒガシヤマチョウ,HIGASHIYAMACHO,,34.846789,135.442984
畑三丁目,ハタ 3,HATA 3,,34.829984,135.445196
伏尾町,フシオチョウ,FUSHIOCHO,,34.860446,135.44846
