name,name_kana,name_romaji,nickname,latitude,longitude
吉川町古川,ヨカワチョウフルカワ,YOKAWACHO FURUKAWA,,34.899115,135.113062
吉川町福井,ヨカワチョウフクイ,YOKAWACHO FUKUI,,34.904531,135.126923
口吉川町蓮花寺,クチヨカワチョウレンゲジ,KUCHIYOKAWACHO RENGEJI,,34.840319,135.046004
細川町高篠,ホソカワチョウタカシノ,HOSOKAWACHO TAKASHINO,,34.846122,135.026235
細川町桃津,ホソカワチョウモモヅ,HOSOKAWACHO MOMOZU,,34.836387,135.032977
細川町金屋,ホソカワチョウカナヤ,HOSOKAWACHO KANAYA,,34.837778,135.023571
細川町豊地,ホソカワチョウトヨチ,HOSOKAWACHO TOYOCHI,,34.827045,135.026344
細川町脇川,ホソカワチョウワキガワ,HOSOKAWACHO WAKIGAWA,,34.840529,135.008619
吉川町畑枝,ヨカワチョウハタエダ,YOKAWACHO HATAEDA,,34.920574,135.143247
吉川町上荒川,ヨカワチョウカミアラカワ,YOKAWACHO KAMIARAKAWA,,34.915742,135.145408
吉川町前田,ヨカワチョウマエダ,YOKAWACHO MAEDA,,34.915437,135.113336
緑が丘町本町一丁目,ミドリガオカチョウホンマチ 1,MIDORIGAOKACHO HOMMACHI 1,,34.766374,135.028426
緑が丘町本町二丁目,ミドリガオカチョウホンマチ 2,MIDORIGAOKACHO HOMMACHI 2,,34.766812,135.03399
志染町青山一丁目,シジミチョウアオヤマ 1,SHIJIMICHO AOYAMA 1,,34.772761,135.041725
緑が丘町東三丁目,ミドリガオカチョウヒガシ 3,MIDORIGAOKACHO HIGASHI 3,,34.76985,135.038026
志染町青山二丁目,シジミチョウアオヤマ 2,SHIJIMICHO AOYAMA 2,,34.776441,135.038609
志染町青山三丁目,シジミチョウアオヤマ 3,SHIJIMICHO AOYAMA 3,,34.779737,135.038383
緑が丘町東四丁目,ミドリガオカチョウヒガシ 4,MIDORIGAOKACHO HIGASHI 4,,34.773056,135.036762
緑が丘町中三丁目,ミドリガオカチョウナカ 3,MIDORIGAOKACHO NAKA 3,,34.773505,135.033263
緑が丘町東一丁目,ミドリガオカチョウヒガシ 1,MIDORIGAOKACHO HIGASHI 1,,34.768064,135.03591
緑が丘町東二丁目,ミドリガオカチョウヒガシ 2,MIDORIGAOKACHO HIGASHI 2,,34.770135,135.0335
緑が丘町中二丁目,ミドリガオカチョウナカ 2,MIDORIGAOKACHO NAKA 2,,34.771699,135.031234
緑が丘町中一丁目,ミドリガオカチョウナカ 1,MIDORIGAOKACHO NAKA 1,,34.768782,135.028085
緑が丘町西一丁目,ミドリガオカチョウニシ 1,MIDORIGAOKACHO NISHI 1,,34.771983,135.026285
志染町広野八丁目,シジミチョウヒロノ 8,SHIJIMICHO HIRONO 8,,34.769616,135.024954
緑が丘町西二丁目,ミドリガオカチョウニシ 2,MIDORIGAOKACHO NISHI 2,,34.774273,135.029356
志染町青山六丁目,シジミチョウアオヤマ 6,SHIJIMICHO AOYAMA 6,,34.778172,135.034154
緑が丘町西五丁目,ミドリガオカチョウニシ 5,MIDORIGAOKACHO NISHI 5,,34.775924,135.025182
緑が丘町西三丁目,ミドリガオカチョウニシ 3,MIDORIGAOKACHO NISHI 3,,34.773804,135.023884
緑が丘町西四丁目,ミドリガオカチョウニシ 4,MIDORIGAOKACHO NISHI 4,,34.777445,135.02807
志染町青山七丁目,シジミチョウアオヤマ 7,SHIJIMICHO AOYAMA 7,,34.780263,135.029989
志染町四合谷,シジミチョウシゴウダニ,SHIJIMICHO SHIGODANI,,34.780773,135.025186
志染町東自由が丘一丁目,シジミチョウヒガシジユウガオカ 1,SHIJIMICHO HIGASHIJIYUGAOKA 1,,34.776575,135.021648
志染町東自由が丘二丁目,シジミチョウヒガシジユウガオカ 2,SHIJIMICHO HIGASHIJIYUGAOKA 2,,34.780065,135.021209
志染町広野五丁目,シジミチョウヒロノ 5,SHIJIMICHO HIRONO 5,,34.774019,135.019925
志染町広野六丁目,シジミチョウヒロノ 6,SHIJIMICHO HIRONO 6,,34.774041,135.015632
志染町中自由が丘二丁目,シジミチョウナカジユウガオカ 2,SHIJIMICHO NAKAJIYUGAOKA 2,,34.779852,135.016424
志染町中自由が丘一丁目,シジミチョウナカジユウガオカ 1,SHIJIMICHO NAKAJIYUGAOKA 1,,34.782269,135.013508
志染町広野七丁目,シジミチョウヒロノ 7,SHIJIMICHO HIRONO 7,,34.767245,135.017178
志染町広野四丁目,シジミチョウヒロノ 4,SHIJIMICHO HIRONO 4,,34.772403,135.006707
志染町広野三丁目,シジミチョウヒロノ 3,SHIJIMICHO HIRONO 3,,34.775842,135.007292
志染町広野二丁目,シジミチョウヒロノ 2,SHIJIMICHO HIRONO 2,,34.778704,135.006987
志染町広野一丁目,シジミチョウヒロノ 1,SHIJIMICHO HIRONO 1,,34.781098,135.007498
志染町三津田,シジミチョウミツダ,SHIJIMICHO MITSUDA,,34.777521,135.066265
志染町青山四丁目,シジミチョウアオヤマ 4,SHIJIMICHO AOYAMA 4,,34.784341,135.038667
志染町御坂,シジミチョウミサカ,SHIJIMICHO MISAKA,,34.789457,135.05109
志染町青山五丁目,シジミチョウアオヤマ 5,SHIJIMICHO AOYAMA 5,,34.784195,135.033493
志染町高男寺,シジミチョウコウナンジ,SHIJIMICHO KONANJI,,34.787717,135.034657
志染町窟屋,シジミチョウイワヤ,SHIJIMICHO IWAYA,,34.783131,135.044804
志染町東自由が丘三丁目,シジミチョウヒガシジユウガオカ 3,SHIJIMICHO HIGASHIJIYUGAOKA 3,,34.783475,135.020549
志染町細目,シジミチョウホソメ,SHIJIMICHO HOSOME,,34.789315,135.023815
志染町中自由が丘三丁目,シジミチョウナカジユウガオカ 3,SHIJIMICHO NAKAJIYUGAOKA 3,,34.785113,135.016253
志染町西自由が丘二丁目,シジミチョウニシジユウガオカ 2,SHIJIMICHO NISHIJIYUGAOKA 2,,34.788469,135.014157
志染町吉田,シジミチョウヨシダ,SHIJIMICHO YOSHIDA,,34.794407,135.016272
志染町西自由が丘一丁目,シジミチョウニシジユウガオカ 1,SHIJIMICHO NISHIJIYUGAOKA 1,,34.78365,135.010149
自由が丘本町三丁目,ジユウガオカホンマチ 3,JIYUGAOKAHOMMACHI 3,,34.787209,135.006951
自由が丘本町二丁目,ジユウガオカホンマチ 2,JIYUGAOKAHOMMACHI 2,,34.790529,135.006135
自由が丘本町一丁目,ジユウガオカホンマチ 1,JIYUGAOKAHOMMACHI 1,,34.792298,135.005141
志染町戸田,シジミチョウトダ,SHIJIMICHO TODA,,34.793399,135.072323
志染町大谷,シジミチョウオオタニ,SHIJIMICHO OTANI,,34.806449,135.05941
志染町井上,シジミチョウイノウエ,SHIJIMICHO INOE,,34.801331,135.040036
志染町志染中,シジミチョウシジミナカ,SHIJIMICHO SHIJIMINAKA,,34.802463,135.030562
志染町安福田,シジミチョウアブタ,SHIJIMICHO ABUTA,,34.801512,135.020526
大塚,オオツカ,OTSUKA,,34.802269,134.998991
与呂木,ヨロキ,YOROKI,,34.806184,135.005102
平井,ヒライ,HIRAI,,34.812523,135.01183
細川町増田,ホソカワチョウマスダ,HOSOKAWACHO MASUDA,,34.822367,135.035611
細川町細川中,ホソカワチョウホソカワナカ,HOSOKAWACHO HOSOKAWANAKA,,34.816248,135.02304
細川町西,ホソカワチョウニシ,HOSOKAWACHO NISHI,,34.823469,135.010689
大村一丁目,オオムラ 1,OMURA 1,,34.802408,134.969203
別所町興治,ベッショチョウオキハル,BESSHOCHO OKIHARU,,34.770282,134.968646
上の丸町,ウエノマルチョウ,UENOMARUCHO,,34.797726,134.9894
本町三丁目,ホンマチ 3,HOMMACHI 3,,34.794375,134.983132
本町一丁目,ホンマチ 1,HOMMACHI 1,,34.800275,134.990222
本町二丁目,ホンマチ 2,HOMMACHI 2,,34.797672,134.984042
福井一丁目,フクイ 1,FUKUI 1,,34.796744,134.979952
別所町朝日ケ丘,ベッショチョウアサヒガオカ,BESSHOCHO ASAHIGAOKA,,34.788905,134.969476
福井三丁目,フクイ 3,FUKUI 3,,34.792997,134.97751
福井二丁目,フクイ 2,FUKUI 2,,34.796138,134.976508
別所町高木,ベッショチョウタカギ,BESSHOCHO TAKAGI,,34.795224,134.970733
別所町高木三丁目,ベッショチョウタカギ 3,BESSHOCHO TAKAGI 3,,34.796475,134.964793
別所町高木一丁目,ベッショチョウタカギ 1,BESSHOCHO TAKAGI 1,,34.799261,134.968743
別所町西這田,ベッショチョウニシホウダ,BESSHOCHO NISHIHODA,,34.790184,134.954154
別所町東這田,ベッショチョウヒガシホウダ,BESSHOCHO HIGASHIHODA,,34.786454,134.960638
別所町高木二丁目,ベッショチョウタカギ 2,BESSHOCHO TAKAGI 2,,34.798689,134.963771
別所町東這田一丁目,ベッショチョウヒガシホウダ 1,BESSHOCHO HIGASHIHODA 1,,34.796107,134.958981
別所町西這田一丁目,ベッショチョウニシホウダ 1,BESSHOCHO NISHIHODA 1,,34.795519,134.953184
別所町巴,ベッショチョウトモエ,BESSHOCHO TOMOE,,34.785433,134.95597
別所町花尻一丁目,ベッショチョウハナジリ 1,BESSHOCHO HANAJIRI 1,,34.79586,134.94856
別所町花尻,ベッショチョウハナジリ,BESSHOCHO HANAJIRI,,34.78608,134.947788
別所町石野一丁目,ベッショチョウイシノ 1,BESSHOCHO ISHINO 1,,34.79593,134.943907
別所町石野二丁目,ベッショチョウイシノ 2,BESSHOCHO ISHINO 2,,34.795861,134.939146
別所町和田三丁目,ベッショチョウワダ 3,BESSHOCHO WADA 3,,34.800014,134.945829
別所町正法寺二丁目,ベッショチョウショウボウジ 2,BESSHOCHO SHOBOJI 2,,34.800021,134.939354
別所町石野,ベッショチョウイシノ,BESSHOCHO ISHINO,,34.788225,134.938757
別所町石野三丁目,ベッショチョウイシノ 3,BESSHOCHO ISHINO 3,,34.796264,134.935025
別所町下石野一丁目,ベッショチョウシモイシノ 1,BESSHOCHO SHIMOISHINO 1,,34.797017,134.930449
芝町,シバマチ,SHIBAMACHI,,34.803341,134.99268
府内町,フナイチョウ,FUNAICHO,,34.803708,134.990614
府内,フナイ,FUNAI,,34.809287,134.991795
末広一丁目,スエヒロ 1,SUEHIRO 1,,34.801915,134.984363
末広二丁目,スエヒロ 2,SUEHIRO 2,,34.801483,134.979034
末広三丁目,スエヒロ 3,SUEHIRO 3,,34.801126,134.973922
別所町近藤,ベッショチョウコンドウ,BESSHOCHO KONDO,,34.800426,134.956821
別所町和田一丁目,ベッショチョウワダ 1,BESSHOCHO WADA 1,,34.802196,134.948867
別所町和田二丁目,ベッショチョウワダ 2,BESSHOCHO WADA 2,,34.801271,134.945613
鳥町,トリマチ,TORIMACHI,,34.807885,134.956777
別所町和田,ベッショチョウワダ,BESSHOCHO WADA,,34.805403,134.946279
別所町正法寺一丁目,ベッショチョウショウボウジ 1,BESSHOCHO SHOBOJI 1,,34.801438,134.934448
別所町下石野二丁目,ベッショチョウシモイシノ 2,BESSHOCHO SHIMOISHINO 2,,34.801482,134.929799
別所町正法寺,ベッショチョウショウボウジ,BESSHOCHO SHOBOJI,,34.80462,134.936701
別所町下石野,ベッショチョウシモイシノ,BESSHOCHO SHIMOISHINO,,34.794122,134.930121
跡部,アトベ,ATOBE,,34.816117,134.987746
加佐,カサ,KASA,,34.813151,134.982025
大村,オオムラ,OMURA,,34.814221,134.969281
平田,ヒラタ,HIRATA,,34.813282,134.976756
吉川町豊岡,ヨカワチョウトヨオカ,YOKAWACHO TOYOKA,,34.850682,135.150663
吉川町東田,ヨカワチョウヒガシダ,YOKAWACHO HIGASHIDA,,34.863484,135.151608
吉川町楠原,ヨカワチョウクスハラ,YOKAWACHO KUSUHARA,,34.865002,135.139543
吉川町市野瀬,ヨカワチョウイチノセ,YOKAWACHO ICHINOSE,,34.875999,135.146466
吉川町福吉,ヨカワチョウフクヨシ,YOKAWACHO FUKUYOSHI,,34.893917,135.155925
吉川町毘沙門,ヨカワチョウビシャモン,YOKAWACHO BISHAMON,,34.881339,135.145337
吉川町金会,ヨカワチョウキンカイ,YOKAWACHO KINKAI,,34.890266,135.140994
吉川町稲田,ヨカワチョウイナダ,YOKAWACHO INADA,,34.883723,135.127986
口吉川町馬場,クチヨカワチョウババ,KUCHIYOKAWACHO BABA,,34.848033,135.046741
吉川町湯谷,ヨカワチョウユダニ,YOKAWACHO YUDANI,,34.857197,135.103503
口吉川町吉祥寺,クチヨカワチョウキツショウジ,KUCHIYOKAWACHO KITSUSHOJI,,34.860167,135.087079
口吉川町善祥寺,クチヨカワチョウゼンショウジ,KUCHIYOKAWACHO ZENSHOJI,,34.851811,135.081564
口吉川町槇,クチヨカワチョウマキ,KUCHIYOKAWACHO MAKI,,34.857315,135.083686
口吉川町南畑,クチヨカワチョウミナミバタ,KUCHIYOKAWACHO MINAMIBATA,,34.852456,135.064232
口吉川町保木,クチヨカワチョウホキ,KUCHIYOKAWACHO HOKI,,34.850142,135.056657
口吉川町東,クチヨカワチョウヒガシナカ,KUCHIYOKAWACHO HIGASHINAKA,,34.846262,135.054955
口吉川町殿畑,クチヨカワチョウトノハタ,KUCHIYOKAWACHO TONOHATA,,34.86083,135.060855
口吉川町桾原,クチヨカワチョウクヌギハラ,KUCHIYOKAWACHO KUNUGIHARA,,34.856898,135.052396
口吉川町西中,クチヨカワチョウニシナカ,KUCHIYOKAWACHO NISHINAKA,,34.848912,135.039205
口吉川町東中,クチヨカワチョウヒガシナカ,KUCHIYOKAWACHO HIGASHINAKA,,34.854489,135.042576
口吉川町桃坂,クチヨカワチョウモモザカ,KUCHIYOKAWACHO MOMOZAKA,,34.850589,135.032546
細川町高畑,ホソカワチョウタカハタ,HOSOKAWACHO TAKAHATA,,34.850782,135.015084
吉川町みなぎ台二丁目,ヨカワチョウミナギダイ 2,YOKAWACHO MINAGIDAI 2,,34.868479,135.108606
吉川町みなぎ台一丁目,ヨカワチョウミナギダイ 1,YOKAWACHO MINAGIDAI 1,,34.874771,135.108536
吉川町鍛治屋,ヨカワチョウカジヤ,YOKAWACHO KAJIYA,,34.880061,135.10618
吉川町貸潮,ヨカワチョウカシオ,YOKAWACHO KASHIO,,34.876098,135.102753
吉川町法光寺,ヨカワチョウホウコウジ,YOKAWACHO HOKOJI,,34.872239,135.099158
吉川町田谷,ヨカワチョウタヤ,YOKAWACHO TAYA,,34.870972,135.092217
吉川町山上,ヨカワチョウヤマノウエ,YOKAWACHO YAMANOE,,34.880297,135.092967
吉川町渡瀬,ヨカワチョウワタセ,YOKAWACHO WATASE,,34.879216,135.097542
口吉川町里脇,クチヨカワチョウサトワキ,KUCHIYOKAWACHO SATOWAKI,,34.865984,135.086191
口吉川町大島,クチヨカワチョウオオシマ,KUCHIYOKAWACHO OSHIMA,,34.855341,135.074506
口吉川町笹原,クチヨカワチョウササハラ,KUCHIYOKAWACHO SASAHARA,,34.865432,135.064528
吉川町大畑,ヨカワチョウオオハタ,YOKAWACHO OHATA,,34.882007,135.1109
吉川町有安,ヨカワチョウアリヤス,YOKAWACHO ARIYASU,,34.885317,135.098209
吉川町古市,ヨカワチョウフルイチ,YOKAWACHO FURUICHI,,34.88684,135.090957
吉川町実楽,ヨカワチョウジツラク,YOKAWACHO JITSURAKU,,34.890723,135.101659
吉川町長谷,ヨカワチョウナガタニ,YOKAWACHO NAGATANI,,34.880534,135.087603
吉川町上松,ヨカワチョウウエマツ,YOKAWACHO UEMATSU,,34.877294,135.082017
口吉川町久次,クチヨカワチョウヒサツグ,KUCHIYOKAWACHO HISATSUGU,,34.877963,135.070105
吉川町上中,ヨカワチョウカミナカ,YOKAWACHO KAMINAKA,,34.901905,135.101576
吉川町新田,ヨカワチョウニッタ,YOKAWACHO NITTA,,34.931587,135.137718
