name,name_kana,name_romaji,nickname,latitude,longitude
菊池町一丁目,キクイケチョウ 1,KIKUIKECHO 1,,34.663056,135.133144
宝田町一丁目,ホウデンチョウ 1,HODENCHO 1,,34.663895,135.132774
養老町一丁目,ヨウロウチョウ 1,YOROCHO 1,,34.665286,135.131617
神撫町二丁目,ジンブチョウ 2,JIMBUCHO 2,,34.665897,135.130756
神撫町一丁目,ジンブチョウ 1,JIMBUCHO 1,,34.665586,135.130355
永楽町三丁目,エイラクチョウ 3,EIRAKUCHO 3,,34.66761,135.131463
永楽町二丁目,エイラクチョウ 2,EIRAKUCHO 2,,34.666875,135.130787
宝田町二丁目,ホウデンチョウ 2,HODENCHO 2,,34.663388,135.131791
前池町三丁目,マエイケチョウ 3,MAEIKECHO 3,,34.661724,135.132167
菊池町二丁目,キクイケチョウ 2,KIKUIKECHO 2,,34.662502,135.131782
養老町三丁目,ヨウロウチョウ 3,YOROCHO 3,,34.663531,135.130063
養老町二丁目,ヨウロウチョウ 2,YOROCHO 2,,34.664003,135.13085
神撫町三丁目,ジンブチョウ 3,JIMBUCHO 3,,34.66655,135.12991
神撫町四丁目,ジンブチョウ 4,JIMBUCHO 4,,34.66755,135.129291
明神町三丁目,ミョウジンチョウ 3,MYOJINCHO 3,,34.665239,135.127229
宝田町三丁目,ホウデンチョウ 3,HODENCHO 3,,34.662847,135.130793
板宿町一丁目,イタヤドチョウ 1,ITAYADOCHO 1,,34.662442,135.130459
川上町三丁目,カワカミチョウ 3,KAWAKAMICHO 3,,34.663917,135.129558
板宿町二丁目,イタヤドチョウ 2,ITAYADOCHO 2,,34.662356,135.129707
板宿町三丁目,イタヤドチョウ 3,ITAYADOCHO 3,,34.662825,135.127534
明神町二丁目,ミョウジンチョウ 2,MYOJINCHO 2,,34.665033,135.128584
明神町一丁目,ミョウジンチョウ 1,MYOJINCHO 1,,34.665855,135.129012
神撫町五丁目,ジンブチョウ 5,JIMBUCHO 5,,34.665974,135.129693
明神町四丁目,ミョウジンチョウ 4,MYOJINCHO 4,,34.66688,135.126494
常盤町二丁目,トキワチョウ 2,TOKIWACHO 2,,34.655085,135.139853
千歳町二丁目,チトセチョウ 2,CHITOSECHO 2,,34.655936,135.139128
常盤町一丁目,トキワチョウ 1,TOKIWACHO 1,,34.655626,135.140902
大池町一丁目,オオイケチョウ 1,OIKECHO 1,,34.657283,135.139202
寺田町一丁目,テラダチョウ 1,TERADACHO 1,,34.657996,135.138476
千歳町一丁目,チトセチョウ 1,CHITOSECHO 1,,34.65649,135.140006
常盤町三丁目,トキワチョウ 3,TOKIWACHO 3,,34.654383,135.139003
行平町一丁目,ユキヒラチョウ 1,YUKIHIRACHO 1,,34.650031,135.134146
常盤町四丁目,トキワチョウ 4,TOKIWACHO 4,,34.653787,135.138072
大田町六丁目,オオタチョウ 6,OTACHO 6,,34.655596,135.13284
戎町一丁目,エビスチョウ 1,EBISUCHO 1,,34.659602,135.136718
大黒町二丁目,ダイコクチョウ 2,DAIKOKUCHO 2,,34.659874,135.13525
大黒町三丁目,ダイコクチョウ 3,DAIKOKUCHO 3,,34.659275,135.134334
戎町二丁目,エビスチョウ 2,EBISUCHO 2,,34.65903,135.136047
戎町三丁目,エビスチョウ 3,EBISUCHO 3,,34.658511,135.135045
中島町二丁目,ナカジマチョウ 2,NAKAJIMACHO 2,,34.652196,135.129329
大池町二丁目,オオイケチョウ 2,OIKECHO 2,,34.656713,135.13852
千歳町三丁目,チトセチョウ 3,CHITOSECHO 3,,34.655279,135.138149
大池町三丁目,オオイケチョウ 3,OIKECHO 3,,34.656089,135.13737
千歳町四丁目,チトセチョウ 4,CHITOSECHO 4,,34.654667,135.137202
大田町一丁目,オオタチョウ 1,OTACHO 1,,34.658719,135.137572
寺田町三丁目,テラダチョウ 3,TERADACHO 3,,34.656815,135.136665
寺田町二丁目,テラダチョウ 2,TERADACHO 2,,34.657498,135.137676
大田町二丁目,オオタチョウ 2,OTACHO 2,,34.658214,135.136791
大田町三丁目,オオタチョウ 3,OTACHO 3,,34.657613,135.135882
戎町四丁目,エビスチョウ 4,EBISUCHO 4,,34.657883,135.134204
大黒町四丁目,ダイコクチョウ 4,DAIKOKUCHO 4,,34.658683,135.133423
大池町四丁目,オオイケチョウ 4,OIKECHO 4,,34.655845,135.136048
大田町五丁目,オオタチョウ 5,OTACHO 5,,34.656357,135.133882
大田町四丁目,オオタチョウ 4,OTACHO 4,,34.65703,135.134917
戎町五丁目,エビスチョウ 5,EBISUCHO 5,,34.656664,135.132004
大田町七丁目,オオタチョウ 7,OTACHO 7,,34.654961,135.131876
平田町四丁目,ヒラタチョウ 4,HIRATACHO 4,,34.659378,135.132947
大黒町五丁目,ダイコクチョウ 5,DAIKOKUCHO 5,,34.657728,135.132812
平田町五丁目,ヒラタチョウ 5,HIRATACHO 5,,34.658989,135.131723
飛松町四丁目,トビマツチョウ 4,TOBIMATSUCHO 4,,34.660168,135.13165
権現町三丁目,ゴンゲンチョウ 3,GONGENCHO 3,,34.656028,135.129296
戸政町二丁目,トマサチョウ 2,TOMASACHO 2,,34.65273,135.128367
東町二丁目,ヒガシマチ 2,HIGASHIMACHI 2,,34.653503,135.127592
東町三丁目,ヒガシマチ 3,HIGASHIMACHI 3,,34.652917,135.126609
戸政町一丁目,トマサチョウ 1,TOMASACHO 1,,34.653531,135.129525
堀池町一丁目,ホリイケチョウ 1,HORIIKECHO 1,,34.654912,135.12824
行平町二丁目,ユキヒラチョウ 2,YUKIHIRACHO 2,,34.649536,135.13308
大池町五丁目,オオイケチョウ 5,OIKECHO 5,,34.652685,135.134098
大田町八丁目,オオタチョウ 8,OTACHO 8,,34.654427,135.130836
東町一丁目,ヒガシマチ 1,HIGASHIMACHI 1,,34.654632,135.129337
権現町二丁目,ゴンゲンチョウ 2,GONGENCHO 2,,34.65648,135.130467
権現町一丁目,ゴンゲンチョウ 1,GONGENCHO 1,,34.657445,135.131364
戎町六丁目,エビスチョウ 6,EBISUCHO 6,,34.655891,135.131372
東町四丁目,ヒガシマチ 4,HIGASHIMACHI 4,,34.652391,135.125405
戸政町三丁目,トマサチョウ 3,TOMASACHO 3,,34.652142,135.127377
堀池町二丁目,ホリイケチョウ 2,HORIIKECHO 2,,34.653857,135.126696
北町二丁目,キタマチ 2,KITAMACHI 2,,34.650735,135.124345
稲葉町二丁目,イナバチョウ 2,INABACHO 2,,34.649986,135.127995
中島町一丁目,ナカジマチョウ 1,NAKAJIMACHO 1,,34.651595,135.130113
稲葉町一丁目,イナバチョウ 1,INABACHO 1,,34.650256,135.128773
南町一丁目,ミナミマチ 1,MINAMIMACHI 1,,34.650248,135.126458
北町一丁目,キタマチ 1,KITAMACHI 1,,34.651152,135.125505
飛松町五丁目,トビマツチョウ 5,TOBIMATSUCHO 5,,34.659589,135.130928
大手町三丁目,オオテチョウ 3,OTECHO 3,,34.65659,135.127487
大手町五丁目,オオテチョウ 5,OTECHO 5,,34.658447,135.127424
大手町四丁目,オオテチョウ 4,OTECHO 4,,34.657213,135.126432
大手町二丁目,オオテチョウ 2,OTECHO 2,,34.657288,135.128968
大手町一丁目,オオテチョウ 1,OTECHO 1,,34.658457,135.130138
大手町六丁目,オオテチョウ 6,OTECHO 6,,34.659125,135.12912
大手町八丁目,オオテチョウ 8,OTECHO 8,,34.658934,135.126153
中島町三丁目,ナカジマチョウ 3,NAKAJIMACHO 3,,34.651379,135.128118
戸政町四丁目,トマサチョウ 4,TOMASACHO 4,,34.65162,135.126322
北町三丁目,キタマチ 3,KITAMACHI 3,,34.650349,135.123198
若木町二丁目,ワカギチョウ 2,WAKAGICHO 2,,34.653475,135.124444
若木町一丁目,ワカギチョウ 1,WAKAGICHO 1,,34.655095,135.125959
若木町三丁目,ワカギチョウ 3,WAKAGICHO 3,,34.656653,135.124766
外浜町四丁目,ソトハマチョウ 4,SOTOHAMACHO 4,,34.642382,135.13681
青葉町一丁目,アオバチョウ 1,AOBACHO 1,,34.649323,135.134832
外浜町三丁目,ソトハマチョウ 3,SOTOHAMACHO 3,,34.643648,135.135784
稲葉町三丁目,イナバチョウ 3,INABACHO 3,,34.649276,135.127
南町三丁目,ミナミマチ 3,MINAMIMACHI 3,,34.648973,135.124255
稲葉町五丁目,イナバチョウ 5,INABACHO 5,,34.648085,135.125163
鷹取町三丁目,タカトリチョウ 3,TAKATORICHO 3,,34.647368,135.13361
村雨町三丁目,ムラサメチョウ 3,MURASAMECHO 3,,34.647591,135.128615
青葉町四丁目,アオバチョウ 4,AOBACHO 4,,34.647613,135.132114
稲葉町六丁目,イナバチョウ 6,INABACHO 6,,34.647382,135.124169
古川町三丁目,フルカワチョウ 3,FURUKAWACHO 3,,34.646524,135.134056
衣掛町一丁目,キヌガケチョウ 1,KINUGAKECHO 1,,34.647381,135.131539
村雨町四丁目,ムラサメチョウ 4,MURASAMECHO 4,,34.647047,135.127651
松風町五丁目,マツカゼチョウ 5,MATSUKAZECHO 5,,34.647246,135.125973
磯馴町三丁目,イソナレチョウ 3,ISONARECHO 3,,34.647096,135.129164
古川町二丁目,フルカワチョウ 2,FURUKAWACHO 2,,34.647088,135.135207
衣掛町二丁目,キヌガケチョウ 2,KINUGAKECHO 2,,34.646931,135.131031
衣掛町三丁目,キヌガケチョウ 3,KINUGAKECHO 3,,34.646237,135.129918
稲葉町七丁目,イナバチョウ 7,INABACHO 7,,34.646824,135.123394
鷹取町四丁目,タカトリチョウ 4,TAKATORICHO 4,,34.646732,135.132761
村雨町五丁目,ムラサメチョウ 5,MURASAMECHO 5,,34.646515,135.126688
松風町六丁目,マツカゼチョウ 6,MATSUKAZECHO 6,,34.646673,135.124912
小寺町一丁目,コデラチョウ 1,KODERACHO 1,,34.646756,135.137261
衣掛町四丁目,キヌガケチョウ 4,KINUGAKECHO 4,,34.645653,135.129023
磯馴町四丁目,イソナレチョウ 4,ISONARECHO 4,,34.646424,135.128118
外浜町一丁目,ソトハマチョウ 1,SOTOHAMACHO 1,,34.643906,135.138008
小寺町二丁目,コデラチョウ 2,KODERACHO 2,,34.646293,135.136178
松風町七丁目,マツカゼチョウ 7,MATSUKAZECHO 7,,34.646081,135.123997
若宮町二丁目,ワカミヤチョウ 2,WAKAMIYACHO 2,,34.64607,135.131682
小寺町三丁目,コデラチョウ 3,KODERACHO 3,,34.645904,135.135139
村雨町六丁目,ムラサメチョウ 6,MURASAMECHO 6,,34.64598,135.125657
小寺町四丁目,コデラチョウ 4,KODERACHO 4,,34.645448,135.13414
古川町四丁目,フルカワチョウ 4,FURUKAWACHO 4,,34.645711,135.13312
磯馴町五丁目,イソナレチョウ 5,ISONARECHO 5,,34.6459,135.127292
若宮町三丁目,ワカミヤチョウ 3,WAKAMIYACHO 3,,34.645432,135.130449
衣掛町五丁目,キヌガケチョウ 5,KINUGAKECHO 5,,34.645135,135.128037
磯馴町六丁目,イソナレチョウ 6,ISONARECHO 6,,34.645108,135.126533
外浜町二丁目,ソトハマチョウ 2,SOTOHAMACHO 2,,34.644707,135.135066
若宮町一丁目,ワカミヤチョウ 1,WAKAMIYACHO 1,,34.643595,135.130138
南町二丁目,ミナミマチ 2,MINAMIMACHI 2,,34.649495,135.125223
松風町三丁目,マツカゼチョウ 3,MATSUKAZECHO 3,,34.648904,135.129048
古川町一丁目,フルカワチョウ 1,FURUKAWACHO 1,,34.647885,135.136268
青葉町二丁目,アオバチョウ 2,AOBACHO 2,,34.648708,135.133872
青葉町三丁目,アオバチョウ 3,AOBACHO 3,,34.648095,135.132912
行平町三丁目,ユキヒラチョウ 3,YUKIHIRACHO 3,,34.648853,135.132121
鷹取町一丁目,タカトリチョウ 1,TAKATORICHO 1,,34.648638,135.135637
鷹取町二丁目,タカトリチョウ 2,TAKATORICHO 2,,34.647978,135.134573
松風町四丁目,マツカゼチョウ 4,MATSUKAZECHO 4,,34.647776,135.126928
稲葉町四丁目,イナバチョウ 4,INABACHO 4,,34.648571,135.126066
磯馴町一丁目,イソナレチョウ 1,ISONARECHO 1,,34.648377,135.130823
磯馴町二丁目,イソナレチョウ 2,ISONARECHO 2,,34.647785,135.130051
友が丘一丁目,トモガオカ 1,TOMOGAOKA 1,,34.668006,135.100525
多井畑東町,タイノハタヒガシマチ,TAINOHATAHIGASHIMACHI,,34.665007,135.100213
友が丘二丁目,トモガオカ 2,TOMOGAOKA 2,,34.666859,135.097402
友が丘三丁目,トモガオカ 3,TOMOGAOKA 3,,34.666717,135.094915
友が丘五丁目,トモガオカ 5,TOMOGAOKA 5,,34.66763,135.089133
友が丘四丁目,トモガオカ 4,TOMOGAOKA 4,,34.667639,135.091586
高尾台三丁目,タカオダイ 3,TAKAODAI 3,,34.658901,135.120156
高倉台一丁目,タカクラダイ 1,TAKAKURADAI 1,,34.65328,135.108404
離宮西町二丁目,リキュウニシチョウ 2,RIKYUNISHICHO 2,,34.652828,135.115519
離宮西町一丁目,リキュウニシチョウ 1,RIKYUNISHICHO 1,,34.650362,135.115244
離宮前町二丁目,リキュウマエマチ 2,RIKYUMAEMACHI 2,,34.650716,135.118989
月見山町三丁目,ツキミヤマチョウ 3,TSUKIMIYAMACHO 3,,34.65203,135.120895
水野町,ミズノチョウ,MIZUNOCHO,,34.654624,135.118689
高尾台一丁目,タカオダイ 1,TAKAODAI 1,,34.655825,135.119323
高尾台二丁目,タカオダイ 2,TAKAODAI 2,,34.657711,135.119728
東須磨,ヒガシスマ,HIGASHISUMA,,34.659028,135.111289
高倉台六丁目,タカクラダイ 6,TAKAKURADAI 6,,34.65887,135.101263
高倉台三丁目,タカクラダイ 3,TAKAKURADAI 3,,34.654734,135.103944
高倉台八丁目,タカクラダイ 8,TAKAKURADAI 8,,34.653835,135.098863
多井畑南町,タイノハタミナミマチ,TAINOHATAMINAMIMACHI,,34.65713,135.094359
高倉台七丁目,タカクラダイ 7,TAKAKURADAI 7,,34.656395,135.100372
高倉台二丁目,タカクラダイ 2,TAKAKURADAI 2,,34.655864,135.10725
高倉台五丁目,タカクラダイ 5,TAKAKURADAI 5,,34.658882,135.104406
高倉台四丁目,タカクラダイ 4,TAKAKURADAI 4,,34.656615,135.103933
離宮前町一丁目,リキュウマエマチ 1,RIKYUMAEMACHI 1,,34.649205,135.119448
桜木町三丁目,サクラギチョウ 3,SAKURAGICHO 3,,34.650224,135.116578
天神町四丁目,テンジンチョウ 4,TENJINCHO 4,,34.646259,135.117805
桜木町二丁目,サクラギチョウ 2,SAKURAGICHO 2,,34.648647,135.116757
須磨本町二丁目,スマホンマチ 2,SUMAHOMMACHI 2,,34.644481,135.116274
関守町二丁目,セキモリチョウ 2,SEKIMORICHO 2,,34.644981,135.112014
須磨浦通三丁目,スマウラドオリ 3,SUMAURADORI 3,,34.642502,135.116777
桜木町一丁目,サクラギチョウ 1,SAKURAGICHO 1,,34.647633,135.117197
天神町五丁目,テンジンチョウ 5,TENJINCHO 5,,34.647145,135.117831
須磨寺町二丁目,スマデラチョウ 2,SUMADERACHO 2,,34.647804,135.115363
天神町三丁目,テンジンチョウ 3,TENJINCHO 3,,34.646241,135.119544
天神町一丁目,テンジンチョウ 1,TENJINCHO 1,,34.644809,135.120511
天神町二丁目,テンジンチョウ 2,TENJINCHO 2,,34.644851,135.118974
須磨本町一丁目,スマホンマチ 1,SUMAHOMMACHI 1,,34.645118,135.117416
須磨寺町三丁目,スマデラチョウ 3,SUMADERACHO 3,,34.64958,135.113659
須磨寺町一丁目,スマデラチョウ 1,SUMADERACHO 1,,34.64614,135.115268
高倉町一丁目,タカクラチョウ 1,TAKAKURACHO 1,,34.647675,135.109121
関守町三丁目,セキモリチョウ 3,SEKIMORICHO 3,,34.646255,135.110165
潮見台町三丁目,シオミダイチョウ 3,SHIOMIDAICHO 3,,34.644601,135.108604
千守町二丁目,チモリチョウ 2,CHIMORICHO 2,,34.646335,135.112204
潮見台町四丁目,シオミダイチョウ 4,SHIOMIDAICHO 4,,34.645498,135.10839
千守町一丁目,チモリチョウ 1,CHIMORICHO 1,,34.645972,135.113678
須磨浦通四丁目,スマウラドオリ 4,SUMAURADORI 4,,34.642875,135.114278
関守町一丁目,セキモリチョウ 1,SEKIMORICHO 1,,34.644258,135.113456
須磨浦通五丁目,スマウラドオリ 5,SUMAURADORI 5,,34.642319,135.111388
潮見台町一丁目,シオミダイチョウ 1,SHIOMIDAICHO 1,,34.64433,135.111239
潮見台町二丁目,シオミダイチョウ 2,SHIOMIDAICHO 2,,34.643522,135.109266
行幸町四丁目,ミユキチョウ 4,MIYUKICHO 4,,34.648467,135.120636
須磨寺町四丁目,スマデラチョウ 4,SUMADERACHO 4,,34.648898,135.111367
須磨寺町五丁目,スマデラチョウ 5,SUMADERACHO 5,,34.650109,135.109923
一ノ谷町一丁目,イチノタニチョウ 1,ICHINOTANICHO 1,,34.644809,135.105301
高倉町二丁目,タカクラチョウ 2,TAKAKURACHO 2,,34.646921,135.106071
潮見台町五丁目,シオミダイチョウ 5,SHIOMIDAICHO 5,,34.643799,135.106529
須磨浦通六丁目,スマウラドオリ 6,SUMAURADORI 6,,34.641438,135.108249
一ノ谷町二丁目,イチノタニチョウ 2,ICHINOTANICHO 2,,34.641954,135.103866
一ノ谷町五丁目,イチノタニチョウ 5,ICHINOTANICHO 5,,34.637538,135.101196
一ノ谷町三丁目,イチノタニチョウ 3,ICHINOTANICHO 3,,34.640394,135.10173
一ノ谷町四丁目,イチノタニチョウ 4,ICHINOTANICHO 4,,34.638852,135.099954
西須磨,ニシスマ,NISHISUMA,,34.644947,135.099892
緑が丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,34.681584,135.119166
緑が丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,34.680584,135.114301
横尾八丁目,ヨコオ 8,YOKO 8,,34.671884,135.107246
横尾一丁目,ヨコオ 1,YOKO 1,,34.674477,135.110865
横尾六丁目,ヨコオ 6,YOKO 6,,34.672926,135.109706
道正台一丁目,ドウショウダイ 1,DOSHODAI 1,,34.675525,135.105854
南落合一丁目,ミナミオチアイ 1,MINAMIOCHIAI 1,,34.673063,135.102602
南落合四丁目,ミナミオチアイ 4,MINAMIOCHIAI 4,,34.677629,135.105634
南落合三丁目,ミナミオチアイ 3,MINAMIOCHIAI 3,,34.676777,135.101722
東落合一丁目,ヒガシオチアイ 1,HIGASHIOCHIAI 1,,34.680172,135.103387
南落合二丁目,ミナミオチアイ 2,MINAMIOCHIAI 2,,34.675941,135.09898
中落合一丁目,ナカオチアイ 1,NAKAOCHIAI 1,,34.679326,135.098795
中落合四丁目,ナカオチアイ 4,NAKAOCHIAI 4,,34.682928,135.097432
竜が台七丁目,リュウガダイ 7,RYUGADAI 7,,34.674241,135.094516
竜が台六丁目,リュウガダイ 6,RYUGADAI 6,,34.673513,135.091225
竜が台一丁目,リュウガダイ 1,RYUGADAI 1,,34.675337,135.096085
中落合二丁目,ナカオチアイ 2,NAKAOCHIAI 2,,34.678629,135.09481
竜が台五丁目,リュウガダイ 5,RYUGADAI 5,,34.673263,135.087883
竜が台二丁目,リュウガダイ 2,RYUGADAI 2,,34.675641,135.090863
竜が台三丁目,リュウガダイ 3,RYUGADAI 3,,34.676571,135.08871
竜が台四丁目,リュウガダイ 4,RYUGADAI 4,,34.675662,135.087586
中落合三丁目,ナカオチアイ 3,NAKAOCHIAI 3,,34.682185,135.093793
西落合六丁目,ニシオチアイ 6,NISHIOCHIAI 6,,34.680346,135.089825
西落合七丁目,ニシオチアイ 7,NISHIOCHIAI 7,,34.682722,135.089061
菅の台三丁目,スガノダイ 3,SUGANODAI 3,,34.672149,135.08614
菅の台二丁目,スガノダイ 2,SUGANODAI 2,,34.674229,135.085433
菅の台四丁目,スガノダイ 4,SUGANODAI 4,,34.672032,135.083334
菅の台一丁目,スガノダイ 1,SUGANODAI 1,,34.675262,135.084687
西落合一丁目,ニシオチアイ 1,NISHIOCHIAI 1,,34.678424,135.088744
西落合二丁目,ニシオチアイ 2,NISHIOCHIAI 2,,34.678621,135.081949
西落合五丁目,ニシオチアイ 5,NISHIOCHIAI 5,,34.681431,135.086779
西落合三丁目,ニシオチアイ 3,NISHIOCHIAI 3,,34.680751,135.08437
緑台,ミドリダイ,MIDORIDAI,,34.679953,135.077771
弥栄台二丁目,ヤサカダイ 2,YASAKADAI 2,,34.683473,135.074409
弥栄台五丁目,ヤサカダイ 5,YASAKADAI 5,,34.683858,135.069212
若草町三丁目,ワカクサチョウ 3,WAKAKUSACHO 3,,34.690037,135.114286
清水台,シミズダイ,SHIMIZUDAI,,34.682877,135.10794
若草町一丁目,ワカクサチョウ 1,WAKAKUSACHO 1,,34.686985,135.115003
若草町二丁目,ワカクサチョウ 2,WAKAKUSACHO 2,,34.687927,135.112547
東落合三丁目,ヒガシオチアイ 3,HIGASHIOCHIAI 3,,34.684254,135.104039
白川台四丁目,シラカワダイ 4,SHIRAKAWADAI 4,,34.689297,135.103549
東落合二丁目,ヒガシオチアイ 2,HIGASHIOCHIAI 2,,34.684149,135.100261
東白川台五丁目,ヒガシシラカワダイ 5,HIGASHISHIRAKAWADAI 5,,34.693592,135.110149
東白川台二丁目,ヒガシシラカワダイ 2,HIGASHISHIRAKAWADAI 2,,34.692356,135.105792
東白川台三丁目,ヒガシシラカワダイ 3,HIGASHISHIRAKAWADAI 3,,34.693289,135.106761
東白川台四丁目,ヒガシシラカワダイ 4,HIGASHISHIRAKAWADAI 4,,34.695711,135.106464
東白川台一丁目,ヒガシシラカワダイ 1,HIGASHISHIRAKAWADAI 1,,34.694541,135.104072
白川台三丁目,シラカワダイ 3,SHIRAKAWADAI 3,,34.689433,135.100803
白川台六丁目,シラカワダイ 6,SHIRAKAWADAI 6,,34.693569,135.102157
北落合一丁目,キタオチアイ 1,KITAOCHIAI 1,,34.686449,135.09646
北落合二丁目,キタオチアイ 2,KITAOCHIAI 2,,34.686405,135.092786
北落合三丁目,キタオチアイ 3,KITAOCHIAI 3,,34.685886,135.089724
白川台二丁目,シラカワダイ 2,SHIRAKAWADAI 2,,34.689643,135.098194
白川台七丁目,シラカワダイ 7,SHIRAKAWADAI 7,,34.695789,135.100175
白川台一丁目,シラカワダイ 1,SHIRAKAWADAI 1,,34.690594,135.095888
白川台五丁目,シラカワダイ 5,SHIRAKAWADAI 5,,34.6944,135.097786
北落合六丁目,キタオチアイ 6,KITAOCHIAI 6,,34.695135,135.095793
北落合五丁目,キタオチアイ 5,KITAOCHIAI 5,,34.691327,135.093009
神の谷一丁目,カミノタニ 1,KAMINOTANI 1,,34.684822,135.087412
神の谷二丁目,カミノタニ 2,KAMINOTANI 2,,34.68436,135.085053
西落合四丁目,ニシオチアイ 4,NISHIOCHIAI 4,,34.68366,135.083102
神の谷四丁目,カミノタニ 4,KAMINOTANI 4,,34.68689,135.086129
神の谷三丁目,カミノタニ 3,KAMINOTANI 3,,34.686349,135.083654
北落合四丁目,キタオチアイ 4,KITAOCHIAI 4,,34.690528,135.087953
神の谷五丁目,カミノタニ 5,KAMINOTANI 5,,34.687844,135.082497
神の谷七丁目,カミノタニ 7,KAMINOTANI 7,,34.690603,135.083706
神の谷六丁目,カミノタニ 6,KAMINOTANI 6,,34.688591,135.081019
弥栄台一丁目,ヤサカダイ 1,YASAKADAI 1,,34.68712,135.078514
弥栄台三丁目,ヤサカダイ 3,YASAKADAI 3,,34.686601,135.074013
弥栄台四丁目,ヤサカダイ 4,YASAKADAI 4,,34.690217,135.070133
白川,シラカワ,SHIRAKAWA,,34.704293,135.10131
