name,name_kana,name_romaji,nickname,latitude,longitude
境川町坊ヶ峯,,,,35.597014,138.613935
境川町三椚,サカイガワチョウミツクヌギ,SAKAIGAWACHO MITSUKUNUGI,,35.603263,138.612409
境川町大坪,サカイガワチョウオオツボ,SAKAIGAWACHO OTSUBO,,35.612208,138.610505
石和町河内,イサワチョウコウチ,ISAWACHO KOCHI,,35.629988,138.60261
石和町今井,イサワチョウイマイ,ISAWACHO IMAI,,35.631886,138.605175
石和町東高橋,イサワチョウヒガシタカハシ,ISAWACHO HIGASHITAKAHASHI,,35.635794,138.604932
石和町東油川,イサワチョウヒガシアブラカワ,ISAWACHO HIGASHIABURAKAWA,,35.622538,138.600801
石和町井戸,イサワチョウイド,ISAWACHO IDO,,35.623487,138.606281
石和町砂原,イサワチョウスナハラ,ISAWACHO SUNAHARA,,35.619962,138.611101
春日居町徳条,カスガイチョウトクジョウ,KASUGAICHO TOKUJO,,35.671408,138.649557
春日居町下岩下,カスガイチョウシモイワシタ,KASUGAICHO SHIMOIWASHITA,,35.682079,138.64266
御坂町大野寺,ミサカチョウオオノジ,MISAKACHO ONOJI,,35.60938,138.674235
御坂町竹居,ミサカチョウタケイ,MISAKACHO TAKEI,,35.603375,138.669616
