name,name_kana,name_romaji,nickname,latitude,longitude
中,ナカ,NAKA,,33.364931,130.677136
中島田,ナカシマダ,NAKASHIMADA,,33.388846,130.688387
中寒水,ナカソウズ,NAKASOZU,,33.3875,130.650701
長田,ナガタ,NAGATA,,33.367074,130.664628
中原,ナカバル,NAKABARU,,33.403711,130.621478
長渕,ナガフチ,NAGAFUCHI,,33.36666,130.702963
楢原,ナラハラ,NARAHARA,,33.45629,130.664308
杷木赤谷,ハキアカダニ,HAKI AKADANI,,33.406286,130.842729
杷木池田,ハキイケダ,HAKI IKEDA,,33.370252,130.815254
杷木大山,ハキオオヤマ,HAKI OYAMA,,33.367649,130.845882
杷木久喜宮,ハキクグミヤ,HAKI KUGUMIYA,,33.366786,130.800353
杷木古賀,ハキコガ,HAKI KOGA,,33.373874,130.802339
杷木白木,ハキシラキ,HAKI SHIRAKI,,33.380533,130.817924
杷木志波,ハキシワ,HAKI SHIWA,,33.372522,130.778762
杷木寒水,ハキソウズ,HAKI SOZU,,33.376399,130.808565
杷木林田,ハキハヤシダ,HAKI HAYASHIDA,,33.360804,130.824933
杷木穂坂,ハキホサカ,HAKI HOSAKA,,33.352471,130.837681
杷木星丸,ハキホシマル,HAKI HOSHIMARU,,33.375,130.836438
杷木松末,ハキマスエ,HAKI MASUE,,33.393205,130.835345
杷木若市,ハキワカイチ,HAKI WAKAICHI,,33.365822,130.793188
長谷山,ハセヤマ,HASEYAMA,,33.470004,130.680916
林田,ハヤシダ,HAYASHIDA,,33.375924,130.67025
菱野,ヒシノ,HISHINO,,33.382444,130.752427
一木,ヒトツギ,HITOTSUGI,,33.406056,130.660452
日向石,ヒュウガイシ,HYUGAISHI,,33.445208,130.688109
平塚,ヒラヅカ,HIRAZUKA,,33.394328,130.651983
比良松,ヒラマツ,HIRAMATSU,,33.384049,130.727027
福光,フクミツ,FUKUMITSU,,33.375347,130.681579
菩提寺,ボダイジ,BODAIJI,,33.425262,130.664043
馬田,マダ,MADA,,33.40772,130.636504
三奈木,ミナギ,MINAGI,,33.411276,130.703973
美奈宜の杜一丁目,ミナギノモリ 1,MINAGINOMORI 1,,33.425329,130.711855
美奈宜の杜二丁目,ミナギノモリ 2,MINAGINOMORI 2,,33.428694,130.710135
美奈宜の杜三丁目,ミナギノモリ 3,MINAGINOMORI 3,,33.429413,130.713017
美奈宜の杜四丁目,ミナギノモリ 4,MINAGINOMORI 4,,33.433772,130.71256
美奈宜の杜五丁目,ミナギノモリ 5,MINAGINOMORI 5,,33.434586,130.719162
美奈宜の杜六丁目,ミナギノモリ 6,MINAGINOMORI 6,,33.437716,130.717191
美奈宜の杜七丁目,ミナギノモリ 7,MINAGINOMORI 7,,33.437855,130.713006
宮野,ミヤノ,MIYANO,,33.396139,130.728061
持丸,モチマル,MOCHIMARU,,33.434572,130.667339
八重津,ヤエヅ,YAEZU,,33.37268,130.662255
屋形原,ヤカタバル,YAKATABARU,,33.429835,130.700396
屋永,ヤナガ,YANAGA,,33.397275,130.676606
矢野竹,ヤノタケ,YANOTAKE,,33.441144,130.732803
山田,ヤマダ,YAMADA,,33.37768,130.759413
山見,ヤマミ,YAMAMI,,33.446937,130.70454
来春,ライハ,RAIHA,,33.413023,130.663509
甘木,アマギ,AMAGI,ミノケ,33.411818,130.655434
堤,ツツミ,TSUTSUMI,十三塚,33.414729,130.674691
