name,name_kana,name_romaji,nickname,latitude,longitude
上新栄町二丁目,カミシンエイチョウ 2,KAMISHINEICHO 2,,37.887567,138.967682
上新栄町三丁目,カミシンエイチョウ 3,KAMISHINEICHO 3,,37.886007,138.968562
上新栄町四丁目,カミシンエイチョウ 4,KAMISHINEICHO 4,,37.882538,138.967723
上新栄町五丁目,カミシンエイチョウ 5,KAMISHINEICHO 5,,37.884192,138.962735
上新栄町六丁目,カミシンエイチョウ 6,KAMISHINEICHO 6,,37.88214,138.96008
神山,カミヤマ,KAMIYAMA,,37.826428,138.883861
亀貝,カメガイ,KAMEGAI,,37.870164,138.982672
勘助郷屋,カンスケゴウヤ,KANSUKEGOYA,,37.807778,138.908778
北場,キタバ,KITABA,,37.859479,138.991264
木場,キバ,KIBA,,37.827964,138.9801
木山,キヤマ,KIYAMA,,37.830232,138.891463
黒鳥,クロトリ,KUROTORI,,37.850527,138.980389
小新,コシン,KOSHIN,,37.873139,138.999183
小新一丁目,コシン 1,KOSHIN 1,,37.888943,139.009758
小新二丁目,コシン 2,KOSHIN 2,,37.886078,139.008545
小新三丁目,コシン 3,KOSHIN 3,,37.88368,139.006264
小新四丁目,コシン 4,KOSHIN 4,,37.882673,139.003859
小新大通一丁目,コシンオオドオリ 1,KOSHINODORI 1,,37.869109,138.998738
小新大通二丁目,コシンオオドオリ 2,KOSHINODORI 2,,37.869452,138.996348
小新五丁目,コシン 5,KOSHIN 5,,37.88016,139.002383
小新西一丁目,コシンニシ 1,KOSHINNISHI 1,,37.876576,138.99575
小新西二丁目,コシンニシ 2,KOSHINNISHI 2,,37.874691,138.994058
小新西三丁目,コシンニシ 3,KOSHINNISHI 3,,37.874388,138.991947
小新南一丁目,コシンミナミ 1,KOSHIMMINAMI 1,,37.870618,138.992614
小新南二丁目,コシンミナミ 2,KOSHIMMINAMI 2,,37.868015,138.992591
小瀬,コゼ,KOZE,,37.824342,138.926857
小針一丁目,コバリ 1,KOBARI 1,,37.887721,139.004707
小針二丁目,コバリ 2,KOBARI 2,,37.889792,138.99848
小針三丁目,コバリ 3,KOBARI 3,,37.886814,138.999639
小針四丁目,コバリ 4,KOBARI 4,,37.884396,138.996333
小針五丁目,コバリ 5,KOBARI 5,,37.886874,138.993623
小針六丁目,コバリ 6,KOBARI 6,,37.882684,138.992045
小針七丁目,コバリ 7,KOBARI 7,,37.880455,138.990264
小針八丁目,コバリ 8,KOBARI 8,,37.88007,138.988351
小針が丘,コバリガオカ,KOBARIGAOKA,,37.889422,138.98976
小針上山,コバリカミヤマ,KOBARIKAMIYAMA,,37.89321,138.993471
小針台,コバリダイ,KOBARIDAI,,37.89206,138.988275
小針西一丁目,コバリニシ 1,KOBARINISHI 1,,37.886782,138.98649
小針西二丁目,コバリニシ 2,KOBARINISHI 2,,37.88763,138.984609
小針藤山,コバリフジヤマ,KOBARIFUJIYAMA,,37.890453,138.994205
小針南,コバリミナミ,KOBARIMINAMI,,37.883562,138.987879
小針南台,コバリミナミダイ,KOBARIMINAMIDAI,,37.888551,138.992219
小平方,コヒラカタ,KOHIRAKATA,,37.845887,138.994577
坂井,サカイ,SAKAI,,37.865737,138.955564
坂井一丁目,サカイ 1,SAKAI 1,,37.873705,138.982195
坂井二丁目,サカイ 2,SAKAI 2,,37.86775,138.975336
坂井三丁目,サカイ 3,SAKAI 3,,37.867878,138.968269
坂井砂山一丁目,サカイスナヤマ 1,SAKAISUNAYAMA 1,,37.871187,138.960946
坂井砂山二丁目,サカイスナヤマ 2,SAKAISUNAYAMA 2,,37.873245,138.960303
坂井砂山三丁目,サカイスナヤマ 3,SAKAISUNAYAMA 3,,37.870537,138.955431
坂井砂山四丁目,サカイスナヤマ 4,SAKAISUNAYAMA 4,,37.869028,138.956467
坂井東一丁目,サカイヒガシ 1,SAKAIHIGASHI 1,,37.879591,138.985713
坂井東二丁目,サカイヒガシ 2,SAKAIHIGASHI 2,,37.875791,138.981108
坂井東三丁目,サカイヒガシ 3,SAKAIHIGASHI 3,,37.872637,138.977788
坂井東四丁目,サカイヒガシ 4,SAKAIHIGASHI 4,,37.869804,138.974776
坂井東五丁目,サカイヒガシ 5,SAKAIHIGASHI 5,,37.869185,138.971136
坂井東六丁目,サカイヒガシ 6,SAKAIHIGASHI 6,,37.870774,138.966294
坂田,サカタ,SAKATA,,37.80947,138.884437
新田,シンデン,SHINDEN,,37.845031,138.960159
新通,シンドオリ,SHINDORI,,37.856334,138.964217
新通西一丁目,シンドオリニシ 1,SHINDORINISHI 1,,37.863723,138.950381
新通西二丁目,シンドオリニシ 2,SHINDORINISHI 2,,37.86224,138.948305
新通南一丁目,シンドオリミナミ 1,SHINDORIMINAMI 1,,37.862809,138.961631
新通南二丁目,シンドオリミナミ 2,SHINDORIMINAMI 2,,37.860362,138.960238
新通南三丁目,シンドオリミナミ 3,SHINDORIMINAMI 3,,37.858115,138.956313
新中浜一丁目,シンナカハマ 1,SHINNAKAHAMA 1,,37.846749,138.913453
新中浜二丁目,シンナカハマ 2,SHINNAKAHAMA 2,,37.847966,138.912518
新中浜三丁目,シンナカハマ 3,SHINNAKAHAMA 3,,37.846632,138.90998
新中浜四丁目,シンナカハマ 4,SHINNAKAHAMA 4,,37.845431,138.910752
新中浜五丁目,シンナカハマ 5,SHINNAKAHAMA 5,,37.84435,138.908383
新中浜六丁目,シンナカハマ 6,SHINNAKAHAMA 6,,37.845336,138.907592
須賀,スガ,SUGA,,37.865945,138.971763
関屋,セキヤ,SEKIYA,,37.908023,139.00133
関屋堀割町,セキヤホリワリチョウ,SEKIYAHORIWARICHO,,37.905614,139.003959
善久,ゼンク,ZENKU,,37.859623,139.017772
曽和,ソワ,SOWA,,37.843509,138.937376
大学南一丁目,ダイガクミナミ 1,DAIGAKUMINAMI 1,,37.867659,138.94962
大学南二丁目,ダイガクミナミ 2,DAIGAKUMINAMI 2,,37.864057,138.942401
田潟,タガタ,TAGATA,,37.829003,138.955768
高山,タカヤマ,TAKAYAMA,,37.849705,138.94551
田島,タジマ,TAJIMA,,37.838691,138.930563
立仏,タチボトケ,TACHIBOTOKE,,37.868226,139.007224
中権寺,チュウゴンジ,CHUGONJI,,37.84151,138.911301
寺尾,テラオ,TERAO,,37.88044,138.978268
寺尾朝日通,テラオアサヒドオリ,TERAOASAHIDORI,,37.884853,138.98646
寺尾上一丁目,テラオカミ 1,TERAOKAMI 1,,37.879513,138.972699
寺尾上二丁目,テラオカミ 2,TERAOKAMI 2,,37.877421,138.972679
寺尾上三丁目,テラオカミ 3,TERAOKAMI 3,,37.875216,138.969931
寺尾上四丁目,テラオカミ 4,TERAOKAMI 4,,37.876852,138.968385
寺尾上五丁目,テラオカミ 5,TERAOKAMI 5,,37.874836,138.964634
寺尾上六丁目,テラオカミ 6,TERAOKAMI 6,,37.873104,138.965545
寺尾北一丁目,テラオキタ 1,TERAOKITA 1,,37.884801,138.971234
寺尾北二丁目,テラオキタ 2,TERAOKITA 2,,37.883271,138.969756
寺尾台一丁目,テラオダイ 1,TERAODAI 1,,37.882307,138.978077
寺尾台二丁目,テラオダイ 2,TERAODAI 2,,37.883987,138.976828
寺尾台三丁目,テラオダイ 3,TERAODAI 3,,37.881983,138.973927
寺尾中央公園,テラオチュウオウコウエン,TERAOCHUOKOEN,,37.883212,138.971838
寺尾西一丁目,テラオニシ 1,TERAONISHI 1,,37.880327,138.969333
寺尾西二丁目,テラオニシ 2,TERAONISHI 2,,37.878779,138.967769
寺尾西三丁目,テラオニシ 3,TERAONISHI 3,,37.877329,138.964268
寺尾西四丁目,テラオニシ 4,TERAONISHI 4,,37.880031,138.964091
寺尾西五丁目,テラオニシ 5,TERAONISHI 5,,37.881514,138.963305
寺尾東一丁目,テラオヒガシ 1,TERAOHIGASHI 1,,37.877533,138.978576
寺尾東二丁目,テラオヒガシ 2,TERAOHIGASHI 2,,37.874808,138.975394
寺尾東三丁目,テラオヒガシ 3,TERAOHIGASHI 3,,37.87308,138.971355
寺尾前通一丁目,テラオマエドオリ 1,TERAOMAEDORI 1,,37.881804,138.984984
寺尾前通二丁目,テラオマエドオリ 2,TERAOMAEDORI 2,,37.880421,138.982638
寺尾前通三丁目,テラオマエドオリ 3,TERAOMAEDORI 3,,37.879241,138.980515
寺地,テラジ,TERAJI,,37.879479,139.006317
道河原,ドウガワラ,DOGAWARA,,37.829928,138.922643
藤蔵新田,トウゾウシンデン,TOZOSHINDEN,,37.810769,138.897919
ときめき西一丁目,トキメキニシ 1,TOKIMEKINISHI 1,,37.87411,139.009047
ときめき西二丁目,トキメキニシ 2,TOKIMEKINISHI 2,,37.877431,139.009745
ときめき西三丁目,トキメキニシ 3,TOKIMEKINISHI 3,,37.879423,139.009783
ときめき西四丁目,トキメキニシ 4,TOKIMEKINISHI 4,,37.882215,139.010645
ときめき東一丁目,トキメキヒガシ 1,TOKIMEKIHIGASHI 1,,37.877306,139.011555
鳥原,トッパラ,TOPPARA,,37.857026,139.007343
鳥原新田,トッパラシンデン,TOPPARASHINDEN,,37.845115,139.002017
中野小屋,ナカノコヤ,NAKANOKOYA,,37.820727,138.938248
西有明町,ニシアリアケチョウ,NISHIARIAKECHO,,37.895825,138.988387
西小針台一丁目,ニシコバリダイ 1,NISHIKOBARIDAI 1,,37.884278,138.981763
西小針台二丁目,ニシコバリダイ 2,NISHIKOBARIDAI 2,,37.885512,138.979954
西小針台三丁目,ニシコバリダイ 3,NISHIKOBARIDAI 3,,37.88628,138.97753
早潟,ハヤガタ,HAYAGATA,,37.828705,138.914442
東青山一丁目,ヒガシアオヤマ 1,HIGASHIAOYAMA 1,,37.892989,139.003285
東青山二丁目,ヒガシアオヤマ 2,HIGASHIAOYAMA 2,,37.895357,139.007397
東山,ヒガシヤマ,HIGASHIYAMA,,37.827978,138.904514
藤野木,フジノキ,FUJINOKI,,37.822644,138.914031
平島,ヘイジマ,HEIJIMA,,37.891603,139.009132
平島一丁目,ヘイジマ 1,HEIJIMA 1,,37.891056,139.004551
平島二丁目,ヘイジマ 2,HEIJIMA 2,,37.892566,139.006888
平島三丁目,ヘイジマ 3,HEIJIMA 3,,37.894395,139.008863
保古野木,ホコノキ,HOKONOKI,,37.816828,138.924544
前野外新田,マエノソトシンデン,MAENOSOTOSHINDEN,,37.817437,138.929207
槇尾,マキオ,MAKIO,,37.856746,138.947233
真砂一丁目,マサゴ 1,MASAGO 1,,37.890834,138.98523
真砂二丁目,マサゴ 2,MASAGO 2,,37.888749,138.981258
真砂三丁目,マサゴ 3,MASAGO 3,,37.893067,138.982456
真砂四丁目,マサゴ 4,MASAGO 4,,37.891133,138.978867
松海が丘一丁目,マツミガオカ 1,MATSUMIGAOKA 1,,37.887154,138.975847
松海が丘二丁目,マツミガオカ 2,MATSUMIGAOKA 2,,37.888693,138.975863
松海が丘三丁目,マツミガオカ 3,MATSUMIGAOKA 3,,37.890525,138.974794
松海が丘四丁目,マツミガオカ 4,MATSUMIGAOKA 4,,37.892601,138.974866
松美台,マツミダイ,MATSUMIDAI,,37.894203,138.990477
的場流通一丁目,マトバリュウツウ 1,MATOBARYUTSU 1,,37.861077,138.995756
的場流通二丁目,マトバリュウツウ 2,MATOBARYUTSU 2,,37.86042,138.992923
みずき野一丁目,ミズキノ 1,MIZUKINO 1,,37.817647,138.906623
みずき野二丁目,ミズキノ 2,MIZUKINO 2,,37.815331,138.905282
みずき野三丁目,ミズキノ 3,MIZUKINO 3,,37.81686,138.901137
みずき野四丁目,ミズキノ 4,MIZUKINO 4,,37.819352,138.903022
みずき野五丁目,ミズキノ 5,MIZUKINO 5,,37.819435,138.899406
みずき野六丁目,ミズキノ 6,MIZUKINO 6,,37.817986,138.897469
明田,ミョウデン,MYODEN,,37.813872,138.917727
谷内,ヤチ,YACHI,,37.833267,138.899281
山崎,ヤマザキ,YAMAZAKI,,37.82309,138.883
山田,ヤマダ,YAMADA,,37.875508,139.018012
四ツ郷屋,ヨツゴウヤ,YOTSUGOYA,,37.841581,138.885695
與兵衛野新田,ヨヘエノシンデン,YOHEENOSHINDEN,,37.821818,138.946527
流通一丁目,リュウツウ 1,RYUTSU 1,,37.863058,138.996105
流通二丁目,リュウツウ 2,RYUTSU 2,,37.860955,138.990797
流通三丁目,リュウツウ 3,RYUTSU 3,,37.861823,138.987978
流通センター一丁目,リュウツウセンター 1,RYUTSUSENTA 1,,37.866158,138.998185
流通センター二丁目,リュウツウセンター 2,RYUTSUSENTA 2,,37.865792,138.995619
流通センター三丁目,リュウツウセンター 3,RYUTSUSENTA 3,,37.863933,138.99477
流通センター四丁目,リュウツウセンター 4,RYUTSUSENTA 4,,37.864807,138.991297
流通センター五丁目,リュウツウセンター 5,RYUTSUSENTA 5,,37.862085,138.990769
流通センター六丁目,リュウツウセンター 6,RYUTSUSENTA 6,,37.863154,138.985701
内野西が丘一丁目,ウチノニシガオカ 1,UCHINONISHIGAOKA 1,,37.847378,138.928036
内野西が丘二丁目,ウチノニシガオカ 2,UCHINONISHIGAOKA 2,,37.847262,138.926285
内野西が丘三丁目,ウチノニシガオカ 3,UCHINONISHIGAOKA 3,,37.847345,138.922363
