name,name_kana,name_romaji,nickname,latitude,longitude
川辺,カワヅラ,KAWAZURA,,35.017384,135.991124
観音寺,カンオンジ,KANONJI,,34.963945,136.050769
北中小路,キタナカコウジ,KITANAKAKOJI,,35.043514,135.972051
小平井一丁目,コビライ 1,KOBIRAI 1,,35.036621,135.968443
小平井二丁目,コビライ 2,KOBIRAI 2,,35.034715,135.968113
小平井三丁目,コビライ 3,KOBIRAI 3,,35.037244,135.963497
小平井四丁目,コビライ 4,KOBIRAI 4,,35.038447,135.965551
下戸山,シモドヤマ,SHIMODOYAMA,,35.003768,135.99873
下鈎,シモマガリ,SHIMOMAGARI,,35.028205,135.983623
十里,ジュウリ,JURI,,35.046709,135.963501
高野,タカノ,TAKANO,,35.032755,136.014554
辻,ツジ,TSUJI,,35.039233,136.016074
手原一丁目,テハラ 1,TEHARA 1,,35.025987,136.003351
手原二丁目,テハラ 2,TEHARA 2,,35.023564,136.001767
手原三丁目,テハラ 3,TEHARA 3,,35.026077,136.000472
手原四丁目,テハラ 4,TEHARA 4,,35.026136,135.998262
手原五丁目,テハラ 5,TEHARA 5,,35.026046,135.996147
手原六丁目,テハラ 6,TEHARA 6,,35.029242,135.998502
手原七丁目,テハラ 7,TEHARA 7,,35.028717,136.000797
手原八丁目,テハラ 8,TEHARA 8,,35.028301,136.003607
出庭,デバ,DEBA,,35.042712,136.006846
中沢一丁目,ナカザワ 1,NAKAZAWA 1,,35.027528,135.975785
中沢二丁目,ナカザワ 2,NAKAZAWA 2,,35.025838,135.970327
中沢三丁目,ナカザワ 3,NAKAZAWA 3,,35.029131,135.973644
野尻,ノジリ,NOJIRI,,35.03538,135.988355
蜂屋,ハチヤ,HACHIYA,,35.033107,135.996035
林,ハヤシ,HAYASHI,,35.033737,136.023731
東坂,ヒガシサカ,HIGASHISAKA,,34.989276,136.038473
綣一丁目,ヘソ 1,HESO 1,,35.038091,135.984054
綣十丁目,ヘソ 10,HESO 10,,35.044544,135.97672
綣二丁目,ヘソ 2,HESO 2,,35.036577,135.982743
綣三丁目,ヘソ 3,HESO 3,,35.035228,135.980963
綣四丁目,ヘソ 4,HESO 4,,35.035306,135.974091
綣五丁目,ヘソ 5,HESO 5,,35.037806,135.975612
綣六丁目,ヘソ 6,HESO 6,,35.03669,135.977426
綣七丁目,ヘソ 7,HESO 7,,35.039289,135.98004
綣八丁目,ヘソ 8,HESO 8,,35.04052,135.977574
綣九丁目,ヘソ 9,HESO 9,,35.042878,135.97972
坊袋,ボウブクロ,BOBUKURO,,35.020405,135.983398
御園,ミソノ,MISONO,,34.99849,136.023851
目川,メガワ,MEGAWA,,35.015969,135.982362
霊仙寺一丁目,リョウセンジ 1,RYOSENJI 1,,35.038681,135.973224
霊仙寺二丁目,リョウセンジ 2,RYOSENJI 2,,35.036561,135.971395
霊仙寺三丁目,リョウセンジ 3,RYOSENJI 3,,35.03982,135.965597
霊仙寺四丁目,リョウセンジ 4,RYOSENJI 4,,35.042192,135.966751
霊仙寺五丁目,リョウセンジ 5,RYOSENJI 5,,35.040867,135.969262
霊仙寺六丁目,リョウセンジ 6,RYOSENJI 6,,35.039772,135.971298
六地蔵,ロクジゾウ,ROKUJIZO,,35.017542,136.031209
